  3.228  9.99995D-01
  3.229  9.99995D-01
  3.230  9.99995D-01
  3.231  9.99995D-01
  3.232  9.99995D-01
  3.233  9.99995D-01
  3.234  9.99995D-01
  3.235  9.99995D-01
  3.236  9.99995D-01
  3.237  9.99995D-01
  3.238  9.99995D-01
  3.239  9.99995D-01
  3.240  9.99995D-01
  3.241  9.99995D-01
  3.242  9.99995D-01
  3.243  9.99995D-01
  3.244  9.99996D-01
  3.245  9.99996D-01
  3.246  9.99996D-01
  3.247  9.99996D-01
  3.248  9.99996D-01
  3.249  9.99996D-01
  3.250  9.99996D-01
  3.251  9.99996D-01
  3.252  9.99996D-01
  3.253  9.99996D-01
  3.254  9.99996D-01
  3.255  9.99996D-01
  3.256  9.99996D-01
  3.257  9.99996D-01
  3.258  9.99996D-01
  3.259  9.99996D-01
  3.260  9.99996D-01
  3.261  9.99996D-01
  3.262  9.99996D-01
  3.263  9.99996D-01
  3.264  9.99996D-01
  3.265  9.99996D-01
  3.266  9.99996D-01
  3.267  9.99996D-01
  3.268  9.99996D-01
  3.269  9.99996D-01
  3.270  9.99996D-01
  3.271  9.99996D-01
  3.272  9.99996D-01
  3.273  9.99996D-01
  3.274  9.99996D-01
  3.275  9.99996D-01
  3.276  9.99996D-01
  3.277  9.99996D-01
  3.278  9.99996D-01
  3.279  9.99996D-01
  3.280  9.99996D-01
  3.281  9.99997D-01
  3.282  9.99997D-01
  3.283  9.99997D-01
  3.284  9.99997D-01
  3.285  9.99997D-01
  3.286  9.99997D-01
  3.287  9.99997D-01
  3.288  9.99997D-01
  3.289  9.99997D-01
  3.290  9.99997D-01
  3.291  9.99997D-01
  3.292  9.99997D-01
  3.293  9.99997D-01
  3.294  9.99997D-01
  3.295  9.99997D-01
  3.296  9.99997D-01
  3.297  9.99997D-01
  3.298  9.99997D-01
  3.299  9.99997D-01
  3.300  9.99997D-01
  3.301  9.99997D-01
  3.302  9.99997D-01
  3.303  9.99997D-01
  3.304  9.99997D-01
  3.305  9.99997D-01
  3.306  9.99997D-01
  3.307  9.99997D-01
  3.308  9.99997D-01
  3.309  9.99997D-01
  3.310  9.99997D-01
  3.311  9.99997D-01
  3.312  9.99997D-01
  3.313  9.99997D-01
  3.314  9.99997D-01
  3.315  9.99997D-01
  3.316  9.99997D-01
  3.317  9.99997D-01
  3.318  9.99997D-01
  3.319  9.99997D-01
  3.320  9.99997D-01
  3.321  9.99997D-01
  3.322  9.99997D-01
  3.323  9.99997D-01
  3.324  9.99997D-01
  3.325  9.99997D-01
  3.326  9.99997D-01
  3.327  9.99997D-01
  3.328  9.99997D-01
  3.329  9.99997D-01
  3.330  9.99998D-01
  3.331  9.99998D-01
  3.332  9.99998D-01
  3.333  9.99998D-01
  3.334  9.99998D-01
  3.335  9.99998D-01
  3.336  9.99998D-01
  3.337  9.99998D-01
  3.338  9.99998D-01
  3.339  9.99998D-01
  3.340  9.99998D-01
  3.341  9.99998D-01
  3.342  9.99998D-01
  3.343  9.99998D-01
  3.344  9.99998D-01
  3.345  9.99998D-01
  3.346  9.99998D-01
  3.347  9.99998D-01
  3.348  9.99998D-01
  3.349  9.99998D-01
  3.350  9.99998D-01
  3.351  9.99998D-01
  3.352  9.99998D-01
  3.353  9.99998D-01
  3.354  9.99998D-01
  3.355  9.99998D-01
  3.356  9.99998D-01
  3.357  9.99998D-01
  3.358  9.99998D-01
  3.359  9.99998D-01
  3.360  9.99998D-01
  3.361  9.99998D-01
  3.362  9.99998D-01
  3.363  9.99998D-01
  3.364  9.99998D-01
  3.365  9.99998D-01
  3.366  9.99998D-01
  3.367  9.99998D-01
  3.368  9.99998D-01
  3.369  9.99998D-01
  3.370  9.99998D-01
  3.371  9.99998D-01
  3.372  9.99998D-01
  3.373  9.99998D-01
  3.374  9.99998D-01
  3.375  9.99998D-01
  3.376  9.99998D-01
  3.377  9.99998D-01
  3.378  9.99998D-01
  3.379  9.99998D-01
  3.380  9.99998D-01
  3.381  9.99998D-01
  3.382  9.99998D-01
  3.383  9.99998D-01
  3.384  9.99998D-01
  3.385  9.99998D-01
  3.386  9.99998D-01
  3.387  9.99998D-01
  3.388  9.99998D-01
  3.389  9.99998D-01
  3.390  9.99998D-01
  3.391  9.99998D-01
  3.392  9.99998D-01
  3.393  9.99998D-01
  3.394  9.99998D-01
  3.395  9.99998D-01
  3.396  9.99998D-01
  3.397  9.99998D-01
  3.398  9.99998D-01
  3.399  9.99998D-01
  3.400  9.99998D-01
  3.401  9.99998D-01
  3.402  9.99998D-01
  3.403  9.99999D-01
  3.404  9.99999D-01
  3.405  9.99999D-01
  3.406  9.99999D-01
  3.407  9.99999D-01
  3.408  9.99999D-01
  3.409  9.99999D-01
  3.410  9.99999D-01
  3.411  9.99999D-01
  3.412  9.99999D-01
  3.413  9.99999D-01
  3.414  9.99999D-01
  3.415  9.99999D-01
  3.416  9.99999D-01
  3.417  9.99999D-01
  3.418  9.99999D-01
  3.419  9.99999D-01
  3.420  9.99999D-01
  3.421  9.99999D-01
  3.422  9.99999D-01
  3.423  9.99999D-01
  3.424  9.99999D-01
  3.425  9.99999D-01
  3.426  9.99999D-01
  3.427  9.99999D-01
  3.428  9.99999D-01
  3.429  9.99999D-01
  3.430  9.99999D-01
  3.431  9.99999D-01
  3.432  9.99999D-01
  3.433  9.99999D-01
  3.434  9.99999D-01
  3.435  9.99999D-01
  3.436  9.99999D-01
  3.437  9.99999D-01
  3.438  9.99999D-01
  3.439  9.99999D-01
  3.440  9.99999D-01
  3.441  9.99999D-01
  3.442  9.99999D-01
  3.443  9.99999D-01
  3.444  9.99999D-01
  3.445  9.99999D-01
  3.446  9.99999D-01
  3.447  9.99999D-01
  3.448  9.99999D-01
  3.449  9.99999D-01
  3.450  9.99999D-01
  3.451  9.99999D-01
  3.452  9.99999D-01
  3.453  9.99999D-01
  3.454  9.99999D-01
  3.455  9.99999D-01
  3.456  9.99999D-01
  3.457  9.99999D-01
  3.458  9.99999D-01
  3.459  9.99999D-01
  3.460  9.99999D-01
  3.461  9.99999D-01
  3.462  9.99999D-01
  3.463  9.99999D-01
  3.464  9.99999D-01
  3.465  9.99999D-01
  3.466  9.99999D-01
  3.467  9.99999D-01
  3.468  9.99999D-01
  3.469  9.99999D-01
  3.470  9.99999D-01
  3.471  9.99999D-01
  3.472  9.99999D-01
  3.473  9.99999D-01
  3.474  9.99999D-01
  3.475  9.99999D-01
  3.476  9.99999D-01
  3.477  9.99999D-01
  3.478  9.99999D-01
  3.479  9.99999D-01
  3.480  9.99999D-01
  3.481  9.99999D-01
  3.482  9.99999D-01
  3.483  9.99999D-01
  3.484  9.99999D-01
  3.485  9.99999D-01
  3.486  9.99999D-01
  3.487  9.99999D-01
  3.488  9.99999D-01
  3.489  9.99999D-01
  3.490  9.99999D-01
  3.491  9.99999D-01
  3.492  9.99999D-01
  3.493  9.99999D-01
  3.494  9.99999D-01
  3.495  9.99999D-01
  3.496  9.99999D-01
  3.497  9.99999D-01
  3.498  9.99999D-01
  3.499  9.99999D-01
  3.500  9.99999D-01
  3.501  9.99999D-01
  3.502  9.99999D-01
  3.503  9.99999D-01
  3.504  9.99999D-01
  3.505  9.99999D-01
  3.506  9.99999D-01
  3.507  9.99999D-01
  3.508  9.99999D-01
  3.509  9.99999D-01
  3.510  9.99999D-01
  3.511  9.99999D-01
  3.512  9.99999D-01
  3.513  9.99999D-01
  3.514  9.99999D-01
  3.515  9.99999D-01
  3.516  9.99999D-01
  3.517  9.99999D-01
  3.518  9.99999D-01
  3.519  9.99999D-01
  3.520  9.99999D-01
  3.521  9.99999D-01
  3.522  9.99999D-01
  3.523  9.99999D-01
  3.524  9.99999D-01
  3.525  9.99999D-01
  3.526  9.99999D-01
  3.527  9.99999D-01
  3.528  9.99999D-01
  3.529  9.99999D-01
  3.530  9.99999D-01
  3.531  9.99999D-01
  3.532  9.99999D-01
  3.533  9.99999D-01
  3.534  9.99999D-01
  3.535  9.99999D-01
  3.536  9.99999D-01
  3.537  9.99999D-01
  3.538  9.99999D-01
  3.539  9.99999D-01
  3.540  9.99999D-01
  3.541  9.99999D-01
  3.542  9.99999D-01
  3.543  9.99999D-01
  3.544  9.99999D-01
  3.545  9.99999D-01
  3.546  9.99999D-01
  3.547  9.99999D-01
  3.548  9.99999D-01
  3.549  9.99999D-01
  3.550  9.99999D-01
  3.551  9.99999D-01
  3.552  9.99999D-01
  3.553  9.99999D-01
  3.554  9.99999D-01
  3.555  1.00000D+00
  3.556  1.00000D+00
  3.557  1.00000D+00
  3.558  1.00000D+00
  3.559  1.00000D+00
  3.560  1.00000D+00
  3.561  1.00000D+00
  3.562  1.00000D+00
  3.563  1.00000D+00
  3.564  1.00000D+00
  3.565  1.00000D+00
  3.566  1.00000D+00
  3.567  1.00000D+00
  3.568  1.00000D+00
  3.569  1.00000D+00
  3.570  1.00000D+00
  3.571  1.00000D+00
  3.572  1.00000D+00
  3.573  1.00000D+00
  3.574  1.00000D+00
  3.575  1.00000D+00
  3.576  1.00000D+00
  3.577  1.00000D+00
  3.578  1.00000D+00
  3.579  1.00000D+00
  3.580  1.00000D+00
  3.581  1.00000D+00
  3.582  1.00000D+00
  3.583  1.00000D+00
  3.584  1.00000D+00
  3.585  1.00000D+00
  3.586  1.00000D+00
  3.587  1.00000D+00
  3.588  1.00000D+00
  3.589  1.00000D+00
  3.590  1.00000D+00
  3.591  1.00000D+00
  3.592  1.00000D+00
  3.593  1.00000D+00
  3.594  1.00000D+00
  3.595  1.00000D+00
  3.596  1.00000D+00
  3.597  1.00000D+00
  3.598  1.00000D+00
  3.599  1.00000D+00
  3.600  1.00000D+00
  3.601  1.00000D+00
  3.602  1.00000D+00
  3.603  1.00000D+00
  3.604  1.00000D+00
  3.605  1.00000D+00
  3.606  1.00000D+00
  3.607  1.00000D+00
  3.608  1.00000D+00
  3.609  1.00000D+00
  3.610  1.00000D+00
  3.611  1.00000D+00
  3.612  1.00000D+00
  3.613  1.00000D+00
  3.614  1.00000D+00
  3.615  1.00000D+00
  3.616  1.00000D+00
  3.617  1.00000D+00
  3.618  1.00000D+00
  3.619  1.00000D+00
  3.620  1.00000D+00
  3.621  1.00000D+00
  3.622  1.00000D+00
  3.623  1.00000D+00
  3.624  1.00000D+00
  3.625  1.00000D+00
  3.626  1.00000D+00
  3.627  1.00000D+00
  3.628  1.00000D+00
  3.629  1.00000D+00
  3.630  1.00000D+00
  3.631  1.00000D+00
  3.632  1.00000D+00
  3.633  1.00000D+00
  3.634  1.00000D+00
  3.635  1.00000D+00
  3.636  1.00000D+00
  3.637  1.00000D+00
  3.638  1.00000D+00
  3.639  1.00000D+00
  3.640  1.00000D+00
  3.641  1.00000D+00
  3.642  1.00000D+00
  3.643  1.00000D+00
  3.644  1.00000D+00
  3.645  1.00000D+00
  3.646  1.00000D+00
  3.647  1.00000D+00
  3.648  1.00000D+00
  3.649  1.00000D+00
  3.650  1.00000D+00
  3.651  1.00000D+00
  3.652  1.00000D+00
  3.653  1.00000D+00
  3.654  1.00000D+00
  3.655  1.00000D+00
  3.656  1.00000D+00
  3.657  1.00000D+00
  3.658  1.00000D+00
  3.659  1.00000D+00
  3.660  1.00000D+00
  3.661  1.00000D+00
  3.662  1.00000D+00
  3.663  1.00000D+00
  3.664  1.00000D+00
  3.665  1.00000D+00
  3.666  1.00000D+00
  3.667  1.00000D+00
  3.668  1.00000D+00
  3.669  1.00000D+00
  3.670  1.00000D+00
  3.671  1.00000D+00
  3.672  1.00000D+00
  3.673  1.00000D+00
  3.674  1.00000D+00
  3.675  1.00000D+00
  3.676  1.00000D+00
  3.677  1.00000D+00
  3.678  1.00000D+00
  3.679  1.00000D+00
  3.680  1.00000D+00
  3.681  1.00000D+00
  3.682  1.00000D+00
  3.683  1.00000D+00
  3.684  1.00000D+00
  3.685  1.00000D+00
  3.686  1.00000D+00
  3.687  1.00000D+00
  3.688  1.00000D+00
  3.689  1.00000D+00
  3.690  1.00000D+00
  3.691  1.00000D+00
  3.692  1.00000D+00
  3.693  1.00000D+00
  3.694  1.00000D+00
  3.695  1.00000D+00
  3.696  1.00000D+00
  3.697  1.00000D+00
  3.698  1.00000D+00
  3.699  1.00000D+00
  3.700  1.00000D+00
  3.701  1.00000D+00
  3.702  1.00000D+00
  3.703  1.00000D+00
  3.704  1.00000D+00
  3.705  1.00000D+00
  3.706  1.00000D+00
  3.707  1.00000D+00
  3.708  1.00000D+00
  3.709  1.00000D+00
  3.710  1.00000D+00
  3.711  1.00000D+00
  3.712  1.00000D+00
  3.713  1.00000D+00
  3.714  1.00000D+00
  3.715  1.00000D+00
  3.716  1.00000D+00
  3.717  1.00000D+00
  3.718  1.00000D+00
  3.719  1.00000D+00
  3.720  1.00000D+00
  3.721  1.00000D+00
  3.722  1.00000D+00
  3.723  1.00000D+00
  3.724  1.00000D+00
  3.725  1.00000D+00
  3.726  1.00000D+00
  3.727  1.00000D+00
  3.728  1.00000D+00
  3.729  1.00000D+00
  3.730  1.00000D+00
  3.731  1.00000D+00
  3.732  1.00000D+00
  3.733  1.00000D+00
  3.734  1.00000D+00
  3.735  1.00000D+00
  3.736  1.00000D+00
  3.737  1.00000D+00
  3.738  1.00000D+00
  3.739  1.00000D+00
  3.740  1.00000D+00
  3.741  1.00000D+00
  3.742  1.00000D+00
  3.743  1.00000D+00
  3.744  1.00000D+00
  3.745  1.00000D+00
  3.746  1.00000D+00
  3.747  1.00000D+00
  3.748  1.00000D+00
  3.749  1.00000D+00
  3.750  1.00000D+00
