#  -422000  100  0
 -303900.0    -2.932
 -303800.0    -2.859
 -303700.0    -2.644
 -303600.0    -2.430
 -303500.0    -2.196
 -303400.0    -1.948
 -303300.0    -1.760
 -303200.0    -1.886
 -303100.0    -2.011
 -303000.0    -2.116
 -302900.0    -2.215
 -302800.0    -2.403
 -302700.0    -2.766
 -302600.0    -3.128
 -302500.0    -3.332
 -302400.0    -3.503
 -302300.0    -3.572
 -302200.0    -3.232
 -302100.0    -2.893
 -302000.0    -2.701
 -301900.0    -2.604
 -301800.0    -2.561
 -301700.0    -2.877
 -301600.0    -3.194
 -301500.0    -3.226
 -301400.0    -3.069
 -301300.0    -2.925
 -301200.0    -3.024
 -301100.0    -3.123
 -301000.0    -3.129
 -300900.0    -3.050
 -300800.0    -2.971
 -300700.0    -3.033
 -300600.0    -3.096
 -300500.0    -3.154
 -300400.0    -3.205
 -300300.0    -3.256
 -300200.0    -3.194
 -300100.0    -3.123
 -300000.0    -3.097
 -299900.0    -3.141
 -299800.0    -3.185
 -299700.0    -3.280
 -299600.0    -3.382
 -299500.0    -3.481
 -299400.0    -3.574
 -299300.0    -3.667
 -299200.0    -3.790
 -299100.0    -3.923
 -299000.0    -4.030
 -298900.0    -3.942
 -298800.0    -3.855
 -298700.0    -3.882
 -298600.0    -4.030
 -298500.0    -4.178
 -298400.0    -4.288
 -298300.0    -4.392
 -298200.0    -4.485
 -298100.0    -4.518
 -298000.0    -4.551
 -297900.0    -4.590
 -297800.0    -4.638
 -297700.0    -4.685
 -297600.0    -4.750
 -297500.0    -4.822
 -297400.0    -4.895
 -297300.0    -4.870
 -297200.0    -4.837
 -297100.0    -4.816
 -297000.0    -4.856
 -296900.0    -4.896
 -296800.0    -4.937
 -296700.0    -4.980
 -296600.0    -5.024
 -296500.0    -4.924
 -296400.0    -4.737
 -296300.0    -4.551
 -296200.0    -4.543
 -296100.0    -4.558
 -296000.0    -4.597
 -295900.0    -4.734
 -295800.0    -4.870
 -295700.0    -4.944
 -295600.0    -4.951
 -295500.0    -4.958
 -295400.0    -5.006
 -295300.0    -5.067
 -295200.0    -5.129
 -295100.0    -5.204
 -295000.0    -5.279
 -294900.0    -5.355
 -294800.0    -5.433
 -294700.0    -5.511
 -294600.0    -5.624
 -294500.0    -5.797
 -294400.0    -5.970
 -294300.0    -5.983
 -294200.0    -5.824
 -294100.0    -5.664
 -294000.0    -5.544
 -293900.0    -5.452
 -293800.0    -5.359
 -293700.0    -5.306
 -293600.0    -5.262
 -293500.0    -5.217
 -293400.0    -5.046
 -293300.0    -4.876
 -293200.0    -4.624
 -293100.0    -4.198
 -293000.0    -3.772
 -292900.0    -3.605
 -292800.0    -3.519
 -292700.0    -3.468
 -292600.0    -3.493
 -292500.0    -3.518
 -292400.0    -3.741
 -292300.0    -3.987
 -292200.0    -4.210
 -292100.0    -4.402
 -292000.0    -4.593
 -291900.0    -4.766
 -291800.0    -4.936
 -291700.0    -5.059
 -291600.0    -5.006
 -291500.0    -4.954
 -291400.0    -4.871
 -291300.0    -4.764
 -291200.0    -4.657
 -291100.0    -4.826
 -291000.0    -5.016
 -290900.0    -5.176
 -290800.0    -5.265
 -290700.0    -5.354
 -290600.0    -5.522
 -290500.0    -5.741
 -290400.0    -5.961
 -290300.0    -6.000
 -290200.0    -6.000
 -290100.0    -6.000
 -290000.0    -5.841
 -289900.0    -5.682
 -289800.0    -5.569
 -289700.0    -5.609
 -289600.0    -5.650
 -289500.0    -5.739
 -289400.0    -5.879
 -289300.0    -6.019
 -289200.0    -6.170
 -289100.0    -6.324
 -289000.0    -6.478
 -288900.0    -6.452
 -288800.0    -6.397
 -288700.0    -6.341
 -288600.0    -6.151
 -288500.0    -5.958
 -288400.0    -5.792
 -288300.0    -5.748
 -288200.0    -5.704
 -288100.0    -5.580
 -288000.0    -5.358
 -287900.0    -5.137
 -287800.0    -5.147
 -287700.0    -5.220
 -287600.0    -5.302
 -287500.0    -5.430
 -287400.0    -5.557
 -287300.0    -5.684
 -287200.0    -5.809
 -287100.0    -5.934
 -287000.0    -6.014
 -286900.0    -6.083
 -286800.0    -6.150
 -286700.0    -6.132
 -286600.0    -6.114
 -286500.0    -6.115
 -286400.0    -6.177
 -286300.0    -6.238
 -286200.0    -6.292
 -286100.0    -6.339
 -286000.0    -6.385
 -285900.0    -6.441
 -285800.0    -6.501
 -285700.0    -6.562
 -285600.0    -6.695
 -285500.0    -6.841
 -285400.0    -6.987
 -285300.0    -7.142
 -285200.0    -7.298
 -285100.0    -7.449
 -285000.0    -7.399
 -284900.0    -7.348
 -284800.0    -7.300
 -284700.0    -7.289
 -284600.0    -7.279
 -284500.0    -7.258
 -284400.0    -7.106
 -284300.0    -6.954
 -284200.0    -6.773
 -284100.0    -6.455
 -284000.0    -6.137
 -283900.0    -5.886
 -283800.0    -5.731
 -283700.0    -5.576
 -283600.0    -5.543
 -283500.0    -5.547
 -283400.0    -5.528
 -283300.0    -5.400
 -283200.0    -5.271
 -283100.0    -5.131
 -283000.0    -4.983
 -282900.0    -4.862
 -282800.0    -4.983
 -282700.0    -5.103
 -282600.0    -5.274
 -282500.0    -5.477
 -282400.0    -5.676
 -282300.0    -5.786
 -282200.0    -5.897
 -282100.0    -6.029
 -282000.0    -6.189
 -281900.0    -6.350
 -281800.0    -6.420
 -281700.0    -6.461
 -281600.0    -6.497
 -281500.0    -6.353
 -281400.0    -6.208
 -281300.0    -6.055
 -281200.0    -5.882
 -281100.0    -5.710
 -281000.0    -5.559
 -280900.0    -5.418
 -280800.0    -5.326
 -280700.0    -5.480
 -280600.0    -5.635
 -280500.0    -5.810
 -280400.0    -5.998
 -280300.0    -6.180
 -280200.0    -6.176
 -280100.0    -6.172
 -280000.0    -6.069
 -279900.0    -5.805
 -279800.0    -5.540
 -279700.0    -5.363
 -279600.0    -5.205
 -279500.0    -5.041
 -279400.0    -4.863
 -279300.0    -4.684
 -279200.0    -4.580
 -279100.0    -4.482
 -279000.0    -4.438
 -278900.0    -4.433
 -278800.0    -4.431
 -278700.0    -4.435
 -278600.0    -4.440
 -278500.0    -4.448
 -278400.0    -4.457
 -278300.0    -4.455
 -278200.0    -4.446
 -278100.0    -4.382
 -278000.0    -4.188
 -277900.0    -3.999
 -277800.0    -3.977
 -277700.0    -3.954
 -277600.0    -3.826
 -277500.0    -3.672
 -277400.0    -3.531
 -277300.0    -3.401
 -277200.0    -3.260
 -277100.0    -3.108
 -277000.0    -2.987
 -276900.0    -2.924
 -276800.0    -2.948
 -276700.0    -3.174
 -276600.0    -3.378
 -276500.0    -3.505
 -276400.0    -3.614
 -276300.0    -3.549
 -276200.0    -3.483
 -276100.0    -3.435
 -276000.0    -3.388
 -275900.0    -3.439
 -275800.0    -3.510
 -275700.0    -3.591
 -275600.0    -3.675
 -275500.0    -3.715
 -275400.0    -3.725
 -275300.0    -3.811
 -275200.0    -3.995
 -275100.0    -4.108
 -275000.0    -4.025
 -274900.0    -3.950
 -274800.0    -3.950
 -274700.0    -3.950
 -274600.0    -3.886
 -274500.0    -3.816
 -274400.0    -3.814
 -274300.0    -3.833
 -274200.0    -3.916
 -274100.0    -4.037
 -274000.0    -4.198
 -273900.0    -4.401
 -273800.0    -4.523
 -273700.0    -4.424
 -273600.0    -4.330
 -273500.0    -4.330
 -273400.0    -4.330
 -273300.0    -4.338
 -273200.0    -4.347
 -273100.0    -4.374
 -273000.0    -4.410
 -272900.0    -4.476
 -272800.0    -4.575
 -272700.0    -4.677
 -272600.0    -4.788
 -272500.0    -4.900
 -272400.0    -4.766
 -272300.0    -4.632
 -272200.0    -4.668
 -272100.0    -4.758
 -272000.0    -4.995
 -271900.0    -5.363
 -271800.0    -5.658
 -271700.0    -5.696
 -271600.0    -5.734
 -271500.0    -5.708
 -271400.0    -5.670
 -271300.0    -5.579
 -271200.0    -5.429
 -271100.0    -5.308
 -271000.0    -5.369
 -270900.0    -5.430
 -270800.0    -5.567
 -270700.0    -5.720
 -270600.0    -5.840
 -270500.0    -5.924
 -270400.0    -5.998
 -270300.0    -5.977
 -270200.0    -5.956
 -270100.0    -6.098
 -270000.0    -6.312
 -269900.0    -6.483
 -269800.0    -6.531
 -269700.0    -6.579
 -269600.0    -6.609
 -269500.0    -6.633
 -269400.0    -6.672
 -269300.0    -6.748
 -269200.0    -6.823
 -269100.0    -6.818
 -269000.0    -6.791
 -268900.0    -6.753
 -268800.0    -6.689
 -268700.0    -6.625
 -268600.0    -6.403
 -268500.0    -6.135
 -268400.0    -6.051
 -268300.0    -6.313
 -268200.0    -6.574
 -268100.0    -6.692
 -268000.0    -6.801
 -267900.0    -6.936
 -267800.0    -7.101
 -267700.0    -7.267
 -267600.0    -7.410
 -267500.0    -7.552
 -267400.0    -7.651
 -267300.0    -7.655
 -267200.0    -7.659
 -267100.0    -7.629
 -267000.0    -7.584
 -266900.0    -7.544
 -266800.0    -7.624
 -266700.0    -7.704
 -266600.0    -7.727
 -266500.0    -7.674
 -266400.0    -7.621
 -266300.0    -7.476
 -266200.0    -7.309
 -266100.0    -7.233
 -266000.0    -7.466
 -265900.0    -7.699
 -265800.0    -7.970
 -265700.0    -8.263
 -265600.0    -8.555
 -265500.0    -8.417
 -265400.0    -8.257
 -265300.0    -8.108
 -265200.0    -8.003
 -265100.0    -7.897
 -265000.0    -7.852
 -264900.0    -7.856
 -264800.0    -7.860
 -264700.0    -7.739
 -264600.0    -7.608
 -264500.0    -7.572
 -264400.0    -7.730
 -264300.0    -7.887
 -264200.0    -8.093
 -264100.0    -8.316
 -264000.0    -8.527
 -263900.0    -8.442
 -263800.0    -8.358
 -263700.0    -8.274
 -263600.0    -8.191
 -263500.0    -8.108
 -263400.0    -8.092
 -263300.0    -8.111
 -263200.0    -8.131
 -263100.0    -8.239
 -263000.0    -8.347
 -262900.0    -8.394
 -262800.0    -8.316
 -262700.0    -8.237
 -262600.0    -8.232
 -262500.0    -8.266
 -262400.0    -8.300
 -262300.0    -8.344
 -262200.0    -8.389
 -262100.0    -8.390
 -262000.0    -8.292
 -261900.0    -8.194
 -261800.0    -8.167
 -261700.0    -8.179
 -261600.0    -8.192
 -261500.0    -8.282
 -261400.0    -8.372
 -261300.0    -8.430
 -261200.0    -8.430
 -261100.0    -8.430
 -261000.0    -8.453
 -260900.0    -8.487
 -260800.0    -8.519
 -260700.0    -8.421
 -260600.0    -8.323
 -260500.0    -8.267
 -260400.0    -8.286
 -260300.0    -8.305
 -260200.0    -8.307
 -260100.0    -8.303
 -260000.0    -8.289
 -259900.0    -8.170
 -259800.0    -8.050
 -259700.0    -8.002
 -259600.0    -8.025
 -259500.0    -8.048
 -259400.0    -8.064
 -259300.0    -8.080
 -259200.0    -8.075
 -259100.0    -8.032
 -259000.0    -7.989
 -258900.0    -7.989
 -258800.0    -8.001
 -258700.0    -7.979
 -258600.0    -7.844
 -258500.0    -7.709
 -258400.0    -7.621
 -258300.0    -7.552
 -258200.0    -7.534
 -258100.0    -7.674
 -258000.0    -7.815
 -257900.0    -7.805
 -257800.0    -7.745
 -257700.0    -7.687
 -257600.0    -7.639
 -257500.0    -7.590
 -257400.0    -7.528
 -257300.0    -7.463
 -257200.0    -7.379
 -257100.0    -7.258
 -257000.0    -7.137
 -256900.0    -7.050
 -256800.0    -6.965
 -256700.0    -6.935
 -256600.0    -6.944
 -256500.0    -6.922
 -256400.0    -6.809
 -256300.0    -6.697
 -256200.0    -6.553
 -256100.0    -6.407
 -256000.0    -6.381
 -255900.0    -6.412
 -255800.0    -6.422
 -255700.0    -6.404
 -255600.0    -6.369
 -255500.0    -6.265
 -255400.0    -6.161
 -255300.0    -5.981
 -255200.0    -5.801
 -255100.0    -5.628
 -255000.0    -5.458
 -254900.0    -5.315
 -254800.0    -5.183
 -254700.0    -5.289
 -254600.0    -5.511
 -254500.0    -5.837
 -254400.0    -6.233
 -254300.0    -6.510
 -254200.0    -6.644
 -254100.0    -6.739
 -254000.0    -6.685
 -253900.0    -6.632
 -253800.0    -6.736
 -253700.0    -6.847
 -253600.0    -6.895
 -253500.0    -6.917
 -253400.0    -6.967
 -253300.0    -7.054
 -253200.0    -7.097
 -253100.0    -6.841
 -253000.0    -6.586
 -252900.0    -6.336
 -252800.0    -6.087
 -252700.0    -6.163
 -252600.0    -6.386
 -252500.0    -6.649
 -252400.0    -6.948
 -252300.0    -7.113
 -252200.0    -6.950
 -252100.0    -6.785
 -252000.0    -6.538
 -251900.0    -6.292
 -251800.0    -6.346
 -251700.0    -6.461
 -251600.0    -6.494
 -251500.0    -6.485
 -251400.0    -6.449
 -251300.0    -6.385
 -251200.0    -6.248
 -251100.0    -5.953
 -251000.0    -5.676
 -250900.0    -5.464
 -250800.0    -5.292
 -250700.0    -5.302
 -250600.0    -5.386
 -250500.0    -5.805
 -250400.0    -6.191
 -250300.0    -6.355
 -250200.0    -6.518
 -250100.0    -6.460
 -250000.0    -6.400
 -249900.0    -6.279
 -249800.0    -6.147
 -249700.0    -6.236
 -249600.0    -6.410
 -249500.0    -6.488
 -249400.0    -6.502
 -249300.0    -6.562
 -249200.0    -6.677
 -249100.0    -6.821
 -249000.0    -7.038
 -248900.0    -7.245
 -248800.0    -7.320
 -248700.0    -7.395
 -248600.0    -7.392
 -248500.0    -7.370
 -248400.0    -7.298
 -248300.0    -7.182
 -248200.0    -7.104
 -248100.0    -7.117
 -248000.0    -7.130
 -247900.0    -7.130
 -247800.0    -7.130
 -247700.0    -6.994
 -247600.0    -6.834
 -247500.0    -6.725
 -247400.0    -6.641
 -247300.0    -6.676
 -247200.0    -6.824
 -247100.0    -6.944
 -247000.0    -7.013
 -246900.0    -7.047
 -246800.0    -6.914
 -246700.0    -6.780
 -246600.0    -6.803
 -246500.0    -6.827
 -246400.0    -6.842
 -246300.0    -6.856
 -246200.0    -6.927
 -246100.0    -7.024
 -246000.0    -7.099
 -245900.0    -7.154
 -245800.0    -7.114
 -245700.0    -6.892
 -245600.0    -6.699
 -245500.0    -6.637
 -245400.0    -6.585
 -245300.0    -6.651
 -245200.0    -6.717
 -245100.0    -6.833
 -245000.0    -6.950
 -244900.0    -7.008
 -244800.0    -7.055
 -244700.0    -7.054
 -244600.0    -7.031
 -244500.0    -7.001
 -244400.0    -6.964
 -244300.0    -6.919
 -244200.0    -6.863
 -244100.0    -6.769
 -244000.0    -6.558
 -243900.0    -6.344
 -243800.0    -6.122
 -243700.0    -5.896
 -243600.0    -5.655
 -243500.0    -5.432
 -243400.0    -5.284
 -243300.0    -5.140
 -243200.0    -5.005
 -243100.0    -4.951
 -243000.0    -5.000
 -242900.0    -5.217
 -242800.0    -5.550
 -242700.0    -5.682
 -242600.0    -5.729
 -242500.0    -5.764
 -242400.0    -5.794
 -242300.0    -5.825
 -242200.0    -5.856
 -242100.0    -5.967
 -242000.0    -6.089
 -241900.0    -6.150
 -241800.0    -6.206
 -241700.0    -6.018
 -241600.0    -5.808
 -241500.0    -5.512
 -241400.0    -5.216
 -241300.0    -4.991
 -241200.0    -4.731
 -241100.0    -4.362
 -241000.0    -4.080
 -240900.0    -3.893
 -240800.0    -3.711
 -240700.0    -3.542
 -240600.0    -3.468
 -240500.0    -3.329
 -240400.0    -3.117
 -240300.0    -2.811
 -240200.0    -2.494
 -240100.0    -2.182
 -240000.0    -2.174
 -239900.0    -2.123
 -239800.0    -1.810
 -239700.0    -1.482
 -239600.0    -1.058
 -239500.0    -0.524
 -239400.0    -0.249
 -239300.0     0.198
 -239200.0     0.499
 -239100.0     0.587
 -239000.0     0.697
 -238900.0     0.947
 -238800.0     1.081
 -238700.0     1.218
 -238600.0     1.402
 -238500.0     1.581
 -238400.0     1.675
 -238300.0     1.758
 -238200.0     1.892
 -238100.0     2.062
 -238000.0     2.175
 -237900.0     2.056
 -237800.0     1.841
 -237700.0     1.735
 -237600.0     1.466
 -237500.0     0.867
 -237400.0     0.370
 -237300.0     0.468
 -237200.0     0.249
 -237100.0     0.128
 -237000.0    -0.137
 -236900.0    -0.642
 -236800.0    -0.901
 -236700.0    -1.074
 -236600.0    -1.158
 -236500.0    -1.162
 -236400.0    -1.117
 -236300.0    -1.293
 -236200.0    -1.418
 -236100.0    -1.495
 -236000.0    -1.816
 -235900.0    -2.010
 -235800.0    -2.115
 -235700.0    -2.129
 -235600.0    -2.203
 -235500.0    -2.122
 -235400.0    -1.921
 -235300.0    -1.928
 -235200.0    -2.185
 -235100.0    -2.506
 -235000.0    -2.734
 -234900.0    -2.701
 -234800.0    -2.547
 -234700.0    -2.267
 -234600.0    -2.230
 -234500.0    -2.220
 -234400.0    -2.254
 -234300.0    -2.562
 -234200.0    -2.716
 -234100.0    -2.711
 -234000.0    -2.396
 -233900.0    -2.474
 -233800.0    -2.660
 -233700.0    -2.853
 -233600.0    -3.108
 -233500.0    -3.384
 -233400.0    -3.680
 -233300.0    -3.681
 -233200.0    -3.608
 -233100.0    -3.464
 -233000.0    -3.635
 -232900.0    -3.821
 -232800.0    -3.892
 -232700.0    -4.028
 -232600.0    -4.174
 -232500.0    -4.256
 -232400.0    -4.261
 -232300.0    -4.211
 -232200.0    -4.316
 -232100.0    -4.420
 -232000.0    -4.519
 -231900.0    -4.728
 -231800.0    -4.935
 -231700.0    -4.965
 -231600.0    -5.006
 -231500.0    -5.060
 -231400.0    -5.109
 -231300.0    -5.170
 -231200.0    -5.300
 -231100.0    -5.560
 -231000.0    -5.974
 -230900.0    -6.037
 -230800.0    -5.964
 -230700.0    -5.949
 -230600.0    -5.963
 -230500.0    -6.092
 -230400.0    -6.097
 -230300.0    -5.915
 -230200.0    -5.959
 -230100.0    -6.130
 -230000.0    -6.243
 -229900.0    -6.358
 -229800.0    -6.560
 -229700.0    -6.735
 -229600.0    -6.833
 -229500.0    -6.916
 -229400.0    -6.980
 -229300.0    -7.061
 -229200.0    -7.157
 -229100.0    -7.241
 -229000.0    -7.320
 -228900.0    -7.336
 -228800.0    -7.331
 -228700.0    -7.099
 -228600.0    -6.821
 -228500.0    -6.479
 -228400.0    -6.174
 -228300.0    -6.071
 -228200.0    -6.124
 -228100.0    -6.400
 -228000.0    -6.610
 -227900.0    -6.781
 -227800.0    -6.950
 -227700.0    -7.118
 -227600.0    -7.157
 -227500.0    -7.217
 -227400.0    -7.442
 -227300.0    -7.629
 -227200.0    -7.670
 -227100.0    -7.602
 -227000.0    -7.253
 -226900.0    -6.930
 -226800.0    -6.648
 -226700.0    -6.464
 -226600.0    -6.350
 -226500.0    -6.255
 -226400.0    -6.142
 -226300.0    -5.795
 -226200.0    -5.612
 -226100.0    -5.696
 -226000.0    -6.084
 -225900.0    -6.590
 -225800.0    -6.228
 -225700.0    -5.806
 -225600.0    -5.215
 -225500.0    -5.329
 -225400.0    -5.875
 -225300.0    -6.066
 -225200.0    -6.203
 -225100.0    -6.215
 -225000.0    -6.107
 -224900.0    -5.913
 -224800.0    -6.284
 -224700.0    -6.707
 -224600.0    -7.002
 -224500.0    -7.278
 -224400.0    -7.521
 -224300.0    -7.564
 -224200.0    -7.414
 -224100.0    -7.426
 -224000.0    -7.528
 -223900.0    -7.571
 -223800.0    -7.598
 -223700.0    -7.615
 -223600.0    -7.621
 -223500.0    -7.443
 -223400.0    -7.254
 -223300.0    -7.027
 -223200.0    -6.919
 -223100.0    -6.992
 -223000.0    -6.936
 -222900.0    -6.800
 -222800.0    -6.638
 -222700.0    -6.540
 -222600.0    -6.995
 -222500.0    -7.247
 -222400.0    -7.125
 -222300.0    -6.797
 -222200.0    -6.299
 -222100.0    -6.136
 -222000.0    -6.056
 -221900.0    -6.032
 -221800.0    -6.071
 -221700.0    -6.174
 -221600.0    -5.980
 -221500.0    -5.674
 -221400.0    -5.146
 -221300.0    -4.925
 -221200.0    -4.899
 -221100.0    -4.991
 -221000.0    -4.823
 -220900.0    -4.483
 -220800.0    -4.387
 -220700.0    -4.552
 -220600.0    -4.853
 -220500.0    -4.952
 -220400.0    -4.761
 -220300.0    -4.413
 -220200.0    -4.276
 -220100.0    -4.267
 -220000.0    -4.320
 -219900.0    -4.361
 -219800.0    -3.841
 -219700.0    -3.254
 -219600.0    -2.859
 -219500.0    -3.243
 -219400.0    -3.253
 -219300.0    -3.114
 -219200.0    -2.976
 -219100.0    -2.915
 -219000.0    -2.923
 -218900.0    -3.031
 -218800.0    -3.203
 -218700.0    -3.226
 -218600.0    -2.850
 -218500.0    -2.449
 -218400.0    -2.175
 -218300.0    -2.077
 -218200.0    -1.987
 -218100.0    -1.890
 -218000.0    -1.944
 -217900.0    -2.085
 -217800.0    -2.036
 -217700.0    -1.188
 -217600.0    -1.197
 -217500.0    -1.148
 -217400.0    -1.062
 -217300.0    -0.940
 -217200.0    -0.942
 -217100.0    -1.114
 -217000.0    -1.189
 -216900.0    -0.973
 -216800.0    -1.044
 -216700.0    -1.324
 -216600.0    -1.859
 -216500.0    -2.120
 -216400.0    -2.130
 -216300.0    -2.154
 -216200.0    -2.383
 -216100.0    -2.303
 -216000.0    -1.974
 -215900.0    -1.629
 -215800.0    -1.548
 -215700.0    -1.636
 -215600.0    -1.198
 -215500.0    -0.918
 -215400.0    -1.006
 -215300.0    -1.189
 -215200.0    -1.345
 -215100.0    -1.544
 -215000.0    -1.556
 -214900.0    -1.362
 -214800.0    -1.302
 -214700.0    -1.372
 -214600.0    -1.565
 -214500.0    -1.604
 -214400.0    -1.473
 -214300.0    -1.404
 -214200.0    -1.445
 -214100.0    -1.527
 -214000.0    -1.531
 -213900.0    -1.360
 -213800.0    -1.449
 -213700.0    -1.975
 -213600.0    -1.888
 -213500.0    -1.732
 -213400.0    -1.711
 -213300.0    -1.826
 -213200.0    -1.867
 -213100.0    -1.512
 -213000.0    -1.645
 -212900.0    -2.001
 -212800.0    -1.760
 -212700.0    -1.642
 -212600.0    -1.825
 -212500.0    -2.043
 -212400.0    -2.089
 -212300.0    -2.154
 -212200.0    -1.841
 -212100.0    -1.982
 -212000.0    -2.010
 -211900.0    -2.407
 -211800.0    -2.734
 -211700.0    -2.551
 -211600.0    -2.286
 -211500.0    -2.498
 -211400.0    -2.551
 -211300.0    -2.621
 -211200.0    -2.658
 -211100.0    -2.542
 -211000.0    -2.205
 -210900.0    -2.144
 -210800.0    -2.292
 -210700.0    -2.630
 -210600.0    -2.849
 -210500.0    -2.834
 -210400.0    -2.665
 -210300.0    -2.640
 -210200.0    -2.530
 -210100.0    -2.893
 -210000.0    -3.325
 -209900.0    -3.550
 -209800.0    -3.504
 -209700.0    -3.702
 -209600.0    -3.607
 -209500.0    -3.366
 -209400.0    -3.084
 -209300.0    -2.903
 -209200.0    -3.053
 -209100.0    -3.554
 -209000.0    -3.614
 -208900.0    -3.568
 -208800.0    -3.598
 -208700.0    -3.590
 -208600.0    -3.659
 -208500.0    -3.753
 -208400.0    -3.771
 -208300.0    -3.796
 -208200.0    -4.304
 -208100.0    -4.119
 -208000.0    -4.063
 -207900.0    -4.212
 -207800.0    -4.509
 -207700.0    -4.479
 -207600.0    -4.416
 -207500.0    -4.407
 -207400.0    -4.478
 -207300.0    -4.340
 -207200.0    -4.298
 -207100.0    -4.320
 -207000.0    -4.355
 -206900.0    -4.278
 -206800.0    -4.531
 -206700.0    -4.637
 -206600.0    -4.573
 -206500.0    -4.397
 -206400.0    -4.597
 -206300.0    -4.857
 -206200.0    -5.026
 -206100.0    -4.952
 -206000.0    -4.583
 -205900.0    -4.400
 -205800.0    -4.322
 -205700.0    -4.231
 -205600.0    -3.993
 -205500.0    -3.738
 -205400.0    -3.654
 -205300.0    -3.683
 -205200.0    -3.674
 -205100.0    -3.559
 -205000.0    -3.256
 -204900.0    -2.925
 -204800.0    -2.670
 -204700.0    -2.703
 -204600.0    -2.997
 -204500.0    -3.178
 -204400.0    -3.246
 -204300.0    -2.918
 -204200.0    -2.751
 -204100.0    -2.927
 -204000.0    -3.070
 -203900.0    -2.998
 -203800.0    -2.890
 -203700.0    -2.719
 -203600.0    -2.451
 -203500.0    -2.538
 -203400.0    -2.399
 -203300.0    -2.055
 -203200.0    -1.946
 -203100.0    -2.182
 -203000.0    -2.426
 -202900.0    -2.425
 -202800.0    -2.304
 -202700.0    -2.379
 -202600.0    -2.538
 -202500.0    -2.511
 -202400.0    -2.580
 -202300.0    -2.443
 -202200.0    -1.784
 -202100.0    -1.855
 -202000.0    -2.213
 -201900.0    -2.203
 -201800.0    -2.162
 -201700.0    -2.154
 -201600.0    -2.030
 -201500.0    -2.069
 -201400.0    -1.856
 -201300.0    -1.566
 -201200.0    -2.003
 -201100.0    -2.605
 -201000.0    -2.777
 -200900.0    -2.833
 -200800.0    -2.824
 -200700.0    -2.585
 -200600.0    -2.443
 -200500.0    -2.203
 -200400.0    -2.121
 -200300.0    -2.577
 -200200.0    -2.977
 -200100.0    -2.758
 -200000.0    -2.716
 -199900.0    -2.945
 -199800.0    -2.809
 -199700.0    -3.110
 -199600.0    -3.498
 -199500.0    -3.496
 -199400.0    -3.499
 -199300.0    -3.690
 -199200.0    -3.759
 -199100.0    -3.355
 -199000.0    -2.989
 -198900.0    -3.059
 -198800.0    -3.231
 -198700.0    -3.235
 -198600.0    -3.436
 -198500.0    -3.727
 -198400.0    -3.808
 -198300.0    -3.804
 -198200.0    -3.847
 -198100.0    -4.023
 -198000.0    -4.324
 -197900.0    -4.400
 -197800.0    -4.443
 -197700.0    -4.834
 -197600.0    -4.866
 -197500.0    -4.814
 -197400.0    -4.880
 -197300.0    -5.030
 -197200.0    -5.143
 -197100.0    -4.895
 -197000.0    -4.277
 -196900.0    -4.286
 -196800.0    -4.816
 -196700.0    -5.384
 -196600.0    -5.446
 -196500.0    -5.643
 -196400.0    -5.720
 -196300.0    -5.688
 -196200.0    -5.592
 -196100.0    -5.699
 -196000.0    -5.757
 -195900.0    -5.832
 -195800.0    -5.946
 -195700.0    -5.893
 -195600.0    -5.646
 -195500.0    -5.276
 -195400.0    -4.902
 -195300.0    -4.812
 -195200.0    -4.882
 -195100.0    -5.094
 -195000.0    -5.159
 -194900.0    -4.888
 -194800.0    -4.258
 -194700.0    -4.729
 -194600.0    -4.911
 -194500.0    -4.729
 -194400.0    -4.629
 -194300.0    -4.876
 -194200.0    -5.193
 -194100.0    -5.543
 -194000.0    -5.775
 -193900.0    -5.884
 -193800.0    -5.864
 -193700.0    -5.701
 -193600.0    -6.059
 -193500.0    -6.470
 -193400.0    -6.703
 -193300.0    -6.335
 -193200.0    -6.235
 -193100.0    -6.062
 -193000.0    -5.755
 -192900.0    -5.369
 -192800.0    -5.814
 -192700.0    -5.991
 -192600.0    -5.963
 -192500.0    -5.826
 -192400.0    -5.558
 -192300.0    -5.186
 -192200.0    -4.928
 -192100.0    -4.874
 -192000.0    -5.042
 -191900.0    -5.440
 -191800.0    -5.383
 -191700.0    -5.469
 -191600.0    -5.535
 -191500.0    -5.482
 -191400.0    -5.353
 -191300.0    -5.213
 -191200.0    -4.832
 -191100.0    -4.159
 -191000.0    -3.648
 -190900.0    -3.876
 -190800.0    -4.549
 -190700.0    -4.723
 -190600.0    -4.782
 -190500.0    -4.827
 -190400.0    -5.279
 -190300.0    -5.759
 -190200.0    -6.083
 -190100.0    -6.460
 -190000.0    -6.335
 -189900.0    -6.152
 -189800.0    -6.170
 -189700.0    -6.636
 -189600.0    -6.927
 -189500.0    -7.050
 -189400.0    -6.941
 -189300.0    -6.493
 -189200.0    -6.598
 -189100.0    -6.861
 -189000.0    -7.178
 -188900.0    -7.439
 -188800.0    -7.493
 -188700.0    -7.659
 -188600.0    -7.902
 -188500.0    -7.697
 -188400.0    -7.728
 -188300.0    -7.845
 -188200.0    -7.866
 -188100.0    -7.381
 -188000.0    -7.024
 -187900.0    -7.031
 -187800.0    -7.330
 -187700.0    -7.600
 -187600.0    -7.855
 -187500.0    -8.105
 -187400.0    -7.905
 -187300.0    -7.602
