#  -250000  100  0
 -133800.0   -76.267
 -133700.0   -75.400
 -133600.0   -74.533
 -133500.0   -73.667
 -133400.0   -72.800
 -133300.0   -71.933
 -133200.0   -71.067
 -133100.0   -70.200
 -133000.0   -69.333
 -132900.0   -68.467
 -132800.0   -67.600
 -132700.0   -66.733
 -132600.0   -65.867
 -132500.0   -65.000
 -132400.0   -64.133
 -132300.0   -63.267
 -132200.0   -62.400
 -132100.0   -61.533
 -132000.0   -60.667
 -131900.0   -59.800
 -131800.0   -58.933
 -131700.0   -58.067
 -131600.0   -57.200
 -131500.0   -56.333
 -131400.0   -55.467
 -131300.0   -54.600
 -131200.0   -53.733
 -131100.0   -52.867
 -131000.0   -52.000
 -130900.0   -51.133
 -130800.0   -50.267
 -130700.0   -49.400
 -130600.0   -48.533
 -130500.0   -47.667
 -130400.0   -46.800
 -130300.0   -45.933
 -130200.0   -45.067
 -130100.0   -44.200
 -130000.0   -43.333
 -129900.0   -42.467
 -129800.0   -41.600
 -129700.0   -40.733
 -129600.0   -39.867
 -129500.0   -39.000
 -129400.0   -38.133
 -129300.0   -37.267
 -129200.0   -36.400
 -129100.0   -35.533
 -129000.0   -34.667
 -128900.0   -33.800
 -128800.0   -32.933
 -128700.0   -32.067
 -128600.0   -31.200
 -128500.0   -30.333
 -128400.0   -29.467
 -128300.0   -28.600
 -128200.0   -27.733
 -128100.0   -26.867
 -128000.0   -26.000
 -127900.0   -25.133
 -127800.0   -24.267
 -127700.0   -23.400
 -127600.0   -22.533
 -127500.0   -21.667
 -127400.0   -20.800
 -127300.0   -19.933
 -127200.0   -19.067
 -127100.0   -18.200
 -127000.0   -17.333
 -126900.0   -16.467
 -126800.0   -15.600
 -126700.0   -14.733
 -126600.0   -13.867
 -126500.0   -13.000
 -126400.0   -12.133
 -126300.0   -11.267
 -126200.0   -10.400
 -126100.0    -9.533
 -126000.0    -8.667
 -125900.0    -7.800
 -125800.0    -6.933
 -125700.0    -6.067
 -125600.0    -5.200
 -125500.0    -4.333
 -125400.0    -3.467
 -125300.0    -2.600
 -125200.0    -1.733
 -125100.0    -0.867
 -125000.0     0.000
 -124900.0    -0.125
 -124800.0    -0.250
 -124700.0    -0.375
 -124600.0    -0.500
 -124500.0    -0.625
 -124400.0    -0.750
 -124300.0    -0.875
 -124200.0    -1.000
 -124100.0    -1.125
 -124000.0    -1.250
 -123900.0    -1.375
 -123800.0    -1.500
 -123700.0    -1.625
 -123600.0    -1.750
 -123500.0    -1.875
 -123400.0    -2.000
 -123300.0    -2.125
 -123200.0    -2.250
 -123100.0    -2.375
 -123000.0    -2.500
 -122900.0    -2.625
 -122800.0    -2.750
 -122700.0    -2.875
 -122600.0    -3.000
 -122500.0    -3.125
 -122400.0    -3.250
 -122300.0    -3.375
 -122200.0    -3.500
 -122100.0    -3.625
 -122000.0    -3.750
 -121900.0    -3.875
 -121800.0    -4.000
 -121700.0    -4.125
 -121600.0    -4.250
 -121500.0    -4.375
 -121400.0    -4.500
 -121300.0    -4.625
 -121200.0    -4.750
 -121100.0    -4.875
 -121000.0    -5.000
 -120900.0    -5.125
 -120800.0    -5.250
 -120700.0    -5.375
 -120600.0    -5.500
 -120500.0    -5.625
 -120400.0    -5.750
 -120300.0    -5.875
 -120200.0    -6.000
 -120100.0    -6.125
 -120000.0    -6.250
 -119900.0    -6.375
 -119800.0    -6.500
 -119700.0    -6.625
 -119600.0    -6.750
 -119500.0    -6.875
 -119400.0    -7.000
 -119300.0    -7.125
 -119200.0    -7.250
 -119100.0    -7.375
 -119000.0    -7.500
 -118900.0    -7.625
 -118800.0    -7.750
 -118700.0    -7.875
 -118600.0    -8.000
 -118500.0    -8.125
 -118400.0    -8.250
 -118300.0    -8.375
 -118200.0    -8.500
 -118100.0    -8.625
 -118000.0    -8.750
 -117900.0    -8.875
 -117800.0    -9.000
 -117700.0    -9.125
 -117600.0    -9.250
 -117500.0    -9.375
 -117400.0    -9.500
 -117300.0    -9.625
 -117200.0    -9.750
 -117100.0    -9.875
 -117000.0   -10.000
 -116900.0   -10.125
 -116800.0   -10.250
 -116700.0   -10.375
 -116600.0   -10.500
 -116500.0   -10.625
 -116400.0   -10.750
 -116300.0   -10.875
 -116200.0   -11.000
 -116100.0   -11.125
 -116000.0   -11.250
 -115900.0   -11.375
 -115800.0   -11.500
 -115700.0   -11.625
 -115600.0   -11.750
 -115500.0   -11.875
 -115400.0   -12.000
 -115300.0   -12.125
 -115200.0   -12.250
 -115100.0   -12.375
 -115000.0   -12.500
 -114900.0   -12.625
 -114800.0   -12.750
 -114700.0   -12.875
 -114600.0   -13.000
 -114500.0   -13.125
 -114400.0   -13.250
 -114300.0   -13.375
 -114200.0   -13.500
 -114100.0   -13.625
 -114000.0   -13.750
 -113900.0   -13.875
 -113800.0   -14.000
 -113700.0   -14.125
 -113600.0   -14.250
 -113500.0   -14.375
 -113400.0   -14.500
 -113300.0   -14.625
 -113200.0   -14.750
 -113100.0   -14.875
 -113000.0   -15.000
 -112900.0   -15.125
 -112800.0   -15.250
 -112700.0   -15.375
 -112600.0   -15.500
 -112500.0   -15.625
 -112400.0   -15.750
 -112300.0   -15.875
 -112200.0   -16.000
 -112100.0   -16.125
 -112000.0   -16.250
 -111900.0   -16.375
 -111800.0   -16.500
 -111700.0   -16.625
 -111600.0   -16.750
 -111500.0   -16.875
 -111400.0   -17.000
 -111300.0   -17.125
 -111200.0   -17.250
 -111100.0   -17.375
 -111000.0   -17.500
 -110900.0   -17.625
 -110800.0   -17.750
 -110700.0   -17.875
 -110600.0   -18.000
 -110500.0   -18.125
 -110400.0   -18.250
 -110300.0   -18.375
 -110200.0   -18.500
 -110100.0   -18.625
 -110000.0   -18.750
 -109900.0   -18.875
 -109800.0   -19.000
 -109700.0   -19.125
 -109600.0   -19.250
 -109500.0   -19.375
 -109400.0   -19.500
 -109300.0   -19.625
 -109200.0   -19.750
 -109100.0   -19.875
 -109000.0   -20.000
 -108900.0   -20.125
 -108800.0   -20.250
 -108700.0   -20.375
 -108600.0   -20.500
 -108500.0   -20.625
 -108400.0   -20.750
 -108300.0   -20.875
 -108200.0   -21.000
 -108100.0   -21.125
 -108000.0   -21.250
 -107900.0   -21.375
 -107800.0   -21.500
 -107700.0   -21.625
 -107600.0   -21.750
 -107500.0   -21.875
 -107400.0   -22.000
 -107300.0   -22.125
 -107200.0   -22.250
 -107100.0   -22.375
 -107000.0   -22.500
 -106900.0   -22.625
 -106800.0   -22.750
 -106700.0   -22.875
 -106600.0   -23.000
 -106500.0   -23.125
 -106400.0   -23.250
 -106300.0   -23.375
 -106200.0   -23.500
 -106100.0   -23.625
 -106000.0   -23.750
 -105900.0   -23.875
 -105800.0   -24.000
 -105700.0   -24.125
 -105600.0   -24.250
 -105500.0   -24.375
 -105400.0   -24.500
 -105300.0   -24.625
 -105200.0   -24.750
 -105100.0   -24.875
 -105000.0   -25.000
 -104900.0   -25.125
 -104800.0   -25.250
 -104700.0   -25.375
 -104600.0   -25.500
 -104500.0   -25.625
 -104400.0   -25.750
 -104300.0   -25.875
 -104200.0   -26.000
 -104100.0   -26.125
 -104000.0   -26.250
 -103900.0   -26.375
 -103800.0   -26.500
 -103700.0   -26.625
 -103600.0   -26.750
 -103500.0   -26.875
 -103400.0   -27.000
 -103300.0   -27.125
 -103200.0   -27.250
 -103100.0   -27.375
 -103000.0   -27.500
 -102900.0   -27.625
 -102800.0   -27.750
 -102700.0   -27.875
 -102600.0   -28.000
 -102500.0   -28.125
 -102400.0   -28.250
 -102300.0   -28.375
 -102200.0   -28.500
 -102100.0   -28.625
 -102000.0   -28.750
 -101900.0   -28.875
 -101800.0   -29.000
 -101700.0   -29.125
 -101600.0   -29.250
 -101500.0   -29.375
 -101400.0   -29.500
 -101300.0   -29.625
 -101200.0   -29.750
 -101100.0   -29.875
 -101000.0   -30.000
 -100900.0   -30.125
 -100800.0   -30.250
 -100700.0   -30.375
 -100600.0   -30.500
 -100500.0   -30.625
 -100400.0   -30.750
 -100300.0   -30.875
 -100200.0   -31.000
 -100100.0   -31.125
 -100000.0   -31.250
  -99900.0   -31.375
  -99800.0   -31.500
  -99700.0   -31.625
  -99600.0   -31.750
  -99500.0   -31.875
  -99400.0   -32.000
  -99300.0   -32.125
  -99200.0   -32.250
  -99100.0   -32.375
  -99000.0   -32.500
  -98900.0   -32.625
  -98800.0   -32.750
  -98700.0   -32.875
  -98600.0   -33.000
  -98500.0   -33.125
  -98400.0   -33.250
  -98300.0   -33.375
  -98200.0   -33.500
  -98100.0   -33.625
  -98000.0   -33.750
  -97900.0   -33.875
  -97800.0   -34.000
  -97700.0   -34.125
  -97600.0   -34.250
  -97500.0   -34.375
  -97400.0   -34.500
  -97300.0   -34.625
  -97200.0   -34.750
  -97100.0   -34.875
  -97000.0   -35.000
  -96900.0   -35.125
  -96800.0   -35.250
  -96700.0   -35.375
  -96600.0   -35.500
  -96500.0   -35.625
  -96400.0   -35.750
  -96300.0   -35.875
  -96200.0   -36.000
  -96100.0   -36.125
  -96000.0   -36.250
  -95900.0   -36.375
  -95800.0   -36.500
  -95700.0   -36.625
  -95600.0   -36.750
  -95500.0   -36.875
  -95400.0   -37.000
  -95300.0   -37.125
  -95200.0   -37.250
  -95100.0   -37.375
  -95000.0   -37.500
  -94900.0   -37.625
  -94800.0   -37.750
  -94700.0   -37.875
  -94600.0   -38.000
  -94500.0   -38.125
  -94400.0   -38.250
  -94300.0   -38.375
  -94200.0   -38.500
  -94100.0   -38.625
  -94000.0   -38.750
  -93900.0   -38.875
  -93800.0   -39.000
  -93700.0   -39.125
  -93600.0   -39.250
  -93500.0   -39.375
  -93400.0   -39.500
  -93300.0   -39.625
  -93200.0   -39.750
  -93100.0   -39.875
  -93000.0   -40.000
  -92900.0   -40.125
  -92800.0   -40.250
  -92700.0   -40.375
  -92600.0   -40.500
  -92500.0   -40.625
  -92400.0   -40.750
  -92300.0   -40.875
  -92200.0   -41.000
  -92100.0   -41.125
  -92000.0   -41.250
  -91900.0   -41.375
  -91800.0   -41.500
  -91700.0   -41.625
  -91600.0   -41.750
  -91500.0   -41.875
  -91400.0   -42.000
  -91300.0   -42.125
  -91200.0   -42.250
  -91100.0   -42.375
  -91000.0   -42.500
  -90900.0   -42.625
  -90800.0   -42.750
  -90700.0   -42.875
  -90600.0   -43.000
  -90500.0   -43.125
  -90400.0   -43.250
  -90300.0   -43.375
  -90200.0   -43.500
  -90100.0   -43.625
  -90000.0   -43.750
  -89900.0   -43.875
  -89800.0   -44.000
  -89700.0   -44.125
  -89600.0   -44.250
  -89500.0   -44.375
  -89400.0   -44.500
  -89300.0   -44.625
  -89200.0   -44.750
  -89100.0   -44.875
  -89000.0   -45.000
  -88900.0   -45.125
  -88800.0   -45.250
  -88700.0   -45.375
  -88600.0   -45.500
  -88500.0   -45.625
  -88400.0   -45.750
  -88300.0   -45.875
  -88200.0   -46.000
  -88100.0   -46.125
  -88000.0   -46.250
  -87900.0   -46.375
  -87800.0   -46.500
  -87700.0   -46.625
  -87600.0   -46.750
  -87500.0   -46.875
  -87400.0   -47.000
  -87300.0   -47.125
  -87200.0   -47.250
  -87100.0   -47.375
  -87000.0   -47.500
  -86900.0   -47.625
  -86800.0   -47.750
  -86700.0   -47.875
  -86600.0   -48.000
  -86500.0   -48.125
  -86400.0   -48.250
  -86300.0   -48.375
  -86200.0   -48.500
  -86100.0   -48.625
  -86000.0   -48.750
  -85900.0   -48.875
  -85800.0   -49.000
  -85700.0   -49.125
  -85600.0   -49.250
  -85500.0   -49.375
  -85400.0   -49.500
  -85300.0   -49.625
  -85200.0   -49.750
  -85100.0   -49.875
  -85000.0   -50.000
  -84900.0   -50.125
  -84800.0   -50.250
  -84700.0   -50.375
  -84600.0   -50.500
  -84500.0   -50.625
  -84400.0   -50.750
  -84300.0   -50.875
  -84200.0   -51.000
  -84100.0   -51.125
  -84000.0   -51.250
  -83900.0   -51.375
  -83800.0   -51.500
  -83700.0   -51.625
  -83600.0   -51.750
  -83500.0   -51.875
  -83400.0   -52.000
  -83300.0   -52.125
  -83200.0   -52.250
  -83100.0   -52.375
  -83000.0   -52.500
  -82900.0   -52.625
  -82800.0   -52.750
  -82700.0   -52.875
  -82600.0   -53.000
  -82500.0   -53.125
  -82400.0   -53.250
  -82300.0   -53.375
  -82200.0   -53.500
  -82100.0   -53.625
  -82000.0   -53.750
  -81900.0   -53.875
  -81800.0   -54.000
  -81700.0   -54.125
  -81600.0   -54.250
  -81500.0   -54.375
  -81400.0   -54.500
  -81300.0   -54.625
  -81200.0   -54.750
  -81100.0   -54.875
  -81000.0   -55.000
  -80900.0   -55.125
  -80800.0   -55.250
  -80700.0   -55.375
  -80600.0   -55.500
  -80500.0   -55.625
  -80400.0   -55.750
  -80300.0   -55.875
  -80200.0   -56.000
  -80100.0   -56.125
  -80000.0   -56.250
  -79900.0   -56.375
  -79800.0   -56.500
  -79700.0   -56.625
  -79600.0   -56.750
  -79500.0   -56.875
  -79400.0   -57.000
  -79300.0   -57.125
  -79200.0   -57.250
  -79100.0   -57.375
  -79000.0   -57.500
  -78900.0   -57.625
  -78800.0   -57.750
  -78700.0   -57.875
  -78600.0   -58.000
  -78500.0   -58.125
  -78400.0   -58.250
  -78300.0   -58.375
  -78200.0   -58.500
  -78100.0   -58.625
  -78000.0   -58.750
  -77900.0   -58.875
  -77800.0   -59.000
  -77700.0   -59.125
  -77600.0   -59.250
  -77500.0   -59.375
  -77400.0   -59.500
  -77300.0   -59.625
  -77200.0   -59.750
  -77100.0   -59.875
  -77000.0   -60.000
  -76900.0   -60.125
  -76800.0   -60.250
  -76700.0   -60.375
  -76600.0   -60.500
  -76500.0   -60.625
  -76400.0   -60.750
  -76300.0   -60.875
  -76200.0   -61.000
  -76100.0   -61.125
  -76000.0   -61.250
  -75900.0   -61.375
  -75800.0   -61.500
  -75700.0   -61.625
  -75600.0   -61.750
  -75500.0   -61.875
  -75400.0   -62.000
  -75300.0   -62.125
  -75200.0   -62.250
  -75100.0   -62.375
  -75000.0   -62.500
  -74900.0   -62.625
  -74800.0   -62.750
  -74700.0   -62.875
  -74600.0   -63.000
  -74500.0   -63.125
  -74400.0   -63.250
  -74300.0   -63.375
  -74200.0   -63.500
  -74100.0   -63.625
  -74000.0   -63.750
  -73900.0   -63.875
  -73800.0   -64.000
  -73700.0   -64.125
  -73600.0   -64.250
  -73500.0   -64.375
  -73400.0   -64.500
  -73300.0   -64.625
  -73200.0   -64.750
  -73100.0   -64.875
  -73000.0   -65.000
  -72900.0   -65.125
  -72800.0   -65.250
  -72700.0   -65.375
  -72600.0   -65.500
  -72500.0   -65.625
  -72400.0   -65.750
  -72300.0   -65.875
  -72200.0   -66.000
  -72100.0   -66.125
  -72000.0   -66.250
  -71900.0   -66.375
  -71800.0   -66.500
  -71700.0   -66.625
  -71600.0   -66.750
  -71500.0   -66.875
  -71400.0   -67.000
  -71300.0   -67.125
  -71200.0   -67.250
  -71100.0   -67.375
  -71000.0   -67.500
  -70900.0   -67.625
  -70800.0   -67.750
  -70700.0   -67.875
  -70600.0   -68.000
  -70500.0   -68.125
  -70400.0   -68.250
  -70300.0   -68.375
  -70200.0   -68.500
  -70100.0   -68.625
  -70000.0   -68.750
  -69900.0   -68.875
  -69800.0   -69.000
  -69700.0   -69.125
  -69600.0   -69.250
  -69500.0   -69.375
  -69400.0   -69.500
  -69300.0   -69.625
  -69200.0   -69.750
  -69100.0   -69.875
  -69000.0   -70.000
  -68900.0   -70.125
  -68800.0   -70.250
  -68700.0   -70.375
  -68600.0   -70.500
  -68500.0   -70.625
  -68400.0   -70.750
  -68300.0   -70.875
  -68200.0   -71.000
  -68100.0   -71.125
  -68000.0   -71.250
  -67900.0   -71.375
  -67800.0   -71.500
  -67700.0   -71.625
  -67600.0   -71.750
  -67500.0   -71.875
  -67400.0   -72.000
  -67300.0   -72.125
  -67200.0   -72.250
  -67100.0   -72.375
  -67000.0   -72.500
  -66900.0   -72.625
  -66800.0   -72.750
  -66700.0   -72.875
  -66600.0   -73.000
  -66500.0   -73.125
  -66400.0   -73.250
  -66300.0   -73.375
  -66200.0   -73.500
  -66100.0   -73.625
  -66000.0   -73.750
  -65900.0   -73.875
  -65800.0   -74.000
  -65700.0   -74.125
  -65600.0   -74.250
  -65500.0   -74.375
  -65400.0   -74.500
  -65300.0   -74.625
  -65200.0   -74.750
  -65100.0   -74.875
  -65000.0   -75.000
  -64900.0   -75.125
  -64800.0   -75.250
  -64700.0   -75.375
  -64600.0   -75.500
  -64500.0   -75.625
  -64400.0   -75.750
  -64300.0   -75.875
  -64200.0   -76.000
  -64100.0   -76.125
  -64000.0   -76.250
  -63900.0   -76.375
  -63800.0   -76.500
  -63700.0   -76.625
  -63600.0   -76.750
  -63500.0   -76.875
  -63400.0   -77.000
  -63300.0   -77.125
  -63200.0   -77.250
  -63100.0   -77.375
  -63000.0   -77.500
  -62900.0   -77.625
  -62800.0   -77.750
  -62700.0   -77.875
  -62600.0   -78.000
  -62500.0   -78.125
  -62400.0   -78.250
  -62300.0   -78.375
  -62200.0   -78.500
  -62100.0   -78.625
  -62000.0   -78.750
  -61900.0   -78.875
  -61800.0   -79.000
  -61700.0   -79.125
  -61600.0   -79.250
  -61500.0   -79.375
  -61400.0   -79.500
  -61300.0   -79.625
  -61200.0   -79.750
  -61100.0   -79.875
  -61000.0   -80.000
  -60900.0   -80.125
  -60800.0   -80.250
  -60700.0   -80.375
  -60600.0   -80.500
  -60500.0   -80.625
  -60400.0   -80.750
  -60300.0   -80.875
  -60200.0   -81.000
  -60100.0   -81.125
  -60000.0   -81.250
  -59900.0   -81.375
  -59800.0   -81.500
  -59700.0   -81.625
  -59600.0   -81.750
  -59500.0   -81.875
  -59400.0   -82.000
  -59300.0   -82.125
  -59200.0   -82.250
  -59100.0   -82.375
  -59000.0   -82.500
  -58900.0   -82.625
  -58800.0   -82.750
  -58700.0   -82.875
  -58600.0   -83.000
  -58500.0   -83.125
  -58400.0   -83.250
  -58300.0   -83.375
  -58200.0   -83.500
  -58100.0   -83.625
  -58000.0   -83.750
  -57900.0   -83.875
  -57800.0   -84.000
  -57700.0   -84.125
  -57600.0   -84.250
  -57500.0   -84.375
  -57400.0   -84.500
  -57300.0   -84.625
  -57200.0   -84.750
  -57100.0   -84.875
  -57000.0   -85.000
  -56900.0   -85.125
  -56800.0   -85.250
  -56700.0   -85.375
  -56600.0   -85.500
  -56500.0   -85.625
  -56400.0   -85.750
  -56300.0   -85.875
  -56200.0   -86.000
  -56100.0   -86.125
  -56000.0   -86.250
  -55900.0   -86.375
  -55800.0   -86.500
  -55700.0   -86.625
  -55600.0   -86.750
  -55500.0   -86.875
  -55400.0   -87.000
  -55300.0   -87.125
  -55200.0   -87.250
  -55100.0   -87.375
  -55000.0   -87.500
  -54900.0   -87.625
  -54800.0   -87.750
  -54700.0   -87.875
  -54600.0   -88.000
  -54500.0   -88.125
  -54400.0   -88.250
  -54300.0   -88.375
  -54200.0   -88.500
  -54100.0   -88.625
  -54000.0   -88.750
  -53900.0   -88.875
  -53800.0   -89.000
  -53700.0   -89.125
  -53600.0   -89.250
  -53500.0   -89.375
  -53400.0   -89.500
  -53300.0   -89.625
  -53200.0   -89.750
  -53100.0   -89.875
  -53000.0   -90.000
  -52900.0   -90.125
  -52800.0   -90.250
  -52700.0   -90.375
  -52600.0   -90.500
  -52500.0   -90.625
  -52400.0   -90.750
  -52300.0   -90.875
  -52200.0   -91.000
  -52100.0   -91.125
  -52000.0   -91.250
  -51900.0   -91.375
  -51800.0   -91.500
  -51700.0   -91.625
  -51600.0   -91.750
  -51500.0   -91.875
  -51400.0   -92.000
  -51300.0   -92.125
  -51200.0   -92.250
  -51100.0   -92.375
  -51000.0   -92.500
  -50900.0   -92.625
  -50800.0   -92.750
  -50700.0   -92.875
  -50600.0   -93.000
  -50500.0   -93.125
  -50400.0   -93.250
  -50300.0   -93.375
  -50200.0   -93.500
  -50100.0   -93.625
  -50000.0   -93.750
  -49900.0   -93.875
  -49800.0   -94.000
  -49700.0   -94.125
  -49600.0   -94.250
  -49500.0   -94.375
  -49400.0   -94.500
  -49300.0   -94.625
  -49200.0   -94.750
  -49100.0   -94.875
  -49000.0   -95.000
  -48900.0   -95.125
  -48800.0   -95.250
  -48700.0   -95.375
  -48600.0   -95.500
  -48500.0   -95.625
  -48400.0   -95.750
  -48300.0   -95.875
  -48200.0   -96.000
  -48100.0   -96.125
  -48000.0   -96.250
  -47900.0   -96.375
  -47800.0   -96.500
  -47700.0   -96.625
  -47600.0   -96.750
  -47500.0   -96.875
  -47400.0   -97.000
  -47300.0   -97.125
  -47200.0   -97.250
  -47100.0   -97.375
  -47000.0   -97.500
  -46900.0   -97.625
  -46800.0   -97.750
  -46700.0   -97.875
  -46600.0   -98.000
  -46500.0   -98.125
  -46400.0   -98.250
  -46300.0   -98.375
  -46200.0   -98.500
  -46100.0   -98.625
  -46000.0   -98.750
  -45900.0   -98.875
  -45800.0   -99.000
  -45700.0   -99.125
  -45600.0   -99.250
  -45500.0   -99.375
  -45400.0   -99.500
  -45300.0   -99.625
  -45200.0   -99.750
  -45100.0   -99.875
  -45000.0  -100.000
  -44900.0  -100.125
  -44800.0  -100.250
  -44700.0  -100.375
  -44600.0  -100.500
  -44500.0  -100.625
  -44400.0  -100.750
  -44300.0  -100.875
  -44200.0  -101.000
  -44100.0  -101.125
  -44000.0  -101.250
  -43900.0  -101.375
  -43800.0  -101.500
  -43700.0  -101.625
  -43600.0  -101.750
  -43500.0  -101.875
  -43400.0  -102.000
  -43300.0  -102.125
  -43200.0  -102.250
  -43100.0  -102.375
  -43000.0  -102.500
  -42900.0  -102.625
  -42800.0  -102.750
  -42700.0  -102.875
  -42600.0  -103.000
  -42500.0  -103.125
  -42400.0  -103.250
  -42300.0  -103.375
  -42200.0  -103.500
  -42100.0  -103.625
  -42000.0  -103.750
  -41900.0  -103.875
  -41800.0  -104.000
  -41700.0  -104.125
  -41600.0  -104.250
  -41500.0  -104.375
  -41400.0  -104.500
  -41300.0  -104.625
  -41200.0  -104.750
  -41100.0  -104.875
  -41000.0  -105.000
  -40900.0  -105.125
  -40800.0  -105.250
  -40700.0  -105.375
  -40600.0  -105.500
  -40500.0  -105.625
  -40400.0  -105.750
  -40300.0  -105.875
  -40200.0  -106.000
  -40100.0  -106.125
  -40000.0  -106.250
  -39900.0  -106.375
  -39800.0  -106.500
  -39700.0  -106.625
  -39600.0  -106.750
  -39500.0  -106.875
  -39400.0  -107.000
  -39300.0  -107.125
  -39200.0  -107.250
  -39100.0  -107.375
  -39000.0  -107.500
  -38900.0  -107.625
  -38800.0  -107.750
  -38700.0  -107.875
  -38600.0  -108.000
  -38500.0  -108.125
  -38400.0  -108.250
  -38300.0  -108.375
  -38200.0  -108.500
  -38100.0  -108.625
  -38000.0  -108.750
  -37900.0  -108.875
  -37800.0  -109.000
  -37700.0  -109.125
  -37600.0  -109.250
  -37500.0  -109.375
  -37400.0  -109.500
  -37300.0  -109.625
  -37200.0  -109.750
  -37100.0  -109.875
  -37000.0  -110.000
  -36900.0  -110.125
  -36800.0  -110.250
  -36700.0  -110.375
  -36600.0  -110.500
  -36500.0  -110.625
  -36400.0  -110.750
  -36300.0  -110.875
  -36200.0  -111.000
  -36100.0  -111.125
  -36000.0  -111.250
  -35900.0  -111.375
  -35800.0  -111.500
  -35700.0  -111.625
  -35600.0  -111.750
  -35500.0  -111.875
  -35400.0  -112.000
  -35300.0  -112.125
  -35200.0  -112.250
  -35100.0  -112.375
  -35000.0  -112.500
  -34900.0  -112.625
  -34800.0  -112.750
  -34700.0  -112.875
  -34600.0  -113.000
  -34500.0  -113.125
  -34400.0  -113.250
  -34300.0  -113.375
  -34200.0  -113.500
  -34100.0  -113.625
  -34000.0  -113.750
  -33900.0  -113.875
  -33800.0  -114.000
  -33700.0  -114.125
  -33600.0  -114.250
  -33500.0  -114.375
  -33400.0  -114.500
  -33300.0  -114.625
  -33200.0  -114.750
  -33100.0  -114.875
  -33000.0  -115.000
  -32900.0  -115.125
  -32800.0  -115.250
  -32700.0  -115.375
  -32600.0  -115.500
  -32500.0  -115.625
  -32400.0  -115.750
  -32300.0  -115.875
  -32200.0  -116.000
  -32100.0  -116.125
  -32000.0  -116.250
  -31900.0  -116.375
  -31800.0  -116.500
  -31700.0  -116.625
  -31600.0  -116.750
  -31500.0  -116.875
  -31400.0  -117.000
  -31300.0  -117.125
  -31200.0  -117.250
  -31100.0  -117.375
  -31000.0  -117.500
  -30900.0  -117.625
  -30800.0  -117.750
  -30700.0  -117.875
  -30600.0  -118.000
  -30500.0  -118.125
  -30400.0  -118.250
  -30300.0  -118.375
  -30200.0  -118.500
  -30100.0  -118.625
  -30000.0  -118.750
  -29900.0  -118.875
  -29800.0  -119.000
  -29700.0  -119.125
  -29600.0  -119.250
  -29500.0  -119.375
  -29400.0  -119.500
  -29300.0  -119.625
  -29200.0  -119.750
  -29100.0  -119.875
  -29000.0  -120.000
  -28900.0  -120.125
  -28800.0  -120.250
  -28700.0  -120.375
  -28600.0  -120.500
  -28500.0  -120.625
  -28400.0  -120.750
  -28300.0  -120.875
  -28200.0  -121.000
  -28100.0  -121.125
  -28000.0  -121.250
  -27900.0  -121.375
  -27800.0  -121.500
  -27700.0  -121.625
  -27600.0  -121.750
  -27500.0  -121.875
  -27400.0  -122.000
  -27300.0  -122.125
  -27200.0  -122.250
  -27100.0  -122.375
  -27000.0  -122.500
  -26900.0  -122.625
  -26800.0  -122.750
  -26700.0  -122.875
  -26600.0  -123.000
  -26500.0  -123.125
  -26400.0  -123.250
  -26300.0  -123.375
  -26200.0  -123.500
  -26100.0  -123.625
  -26000.0  -123.750
  -25900.0  -123.875
  -25800.0  -124.000
  -25700.0  -124.125
  -25600.0  -124.250
  -25500.0  -124.375
  -25400.0  -124.500
  -25300.0  -124.625
  -25200.0  -124.750
  -25100.0  -124.875
  -25000.0  -125.000
  -24900.0  -125.125
  -24800.0  -125.250
  -24700.0  -125.375
  -24600.0  -125.500
  -24500.0  -125.625
  -24400.0  -125.750
  -24300.0  -125.875
  -24200.0  -126.000
  -24100.0  -126.125
  -24000.0  -126.250
  -23900.0  -126.375
  -23800.0  -126.500
  -23700.0  -126.625
  -23600.0  -126.750
  -23500.0  -126.875
  -23400.0  -127.000
  -23300.0  -127.125
  -23200.0  -127.250
  -23100.0  -127.375
  -23000.0  -127.500
  -22900.0  -127.625
  -22800.0  -127.750
  -22700.0  -127.875
  -22600.0  -128.000
  -22500.0  -128.125
  -22400.0  -128.250
  -22300.0  -128.375
  -22200.0  -128.500
  -22100.0  -128.625
  -22000.0  -128.750
  -21900.0  -128.875
  -21800.0  -129.000
  -21700.0  -129.125
  -21600.0  -129.250
  -21500.0  -129.375
  -21400.0  -129.500
  -21300.0  -129.625
  -21200.0  -129.750
  -21100.0  -129.875
  -21000.0  -130.000
  -20900.0  -129.000
  -20800.0  -128.000
  -20700.0  -127.000
  -20600.0  -126.000
  -20500.0  -125.000
  -20400.0  -124.000
  -20300.0  -123.000
  -20200.0  -122.000
  -20100.0  -121.000
  -20000.0  -120.000
  -19900.0  -119.000
  -19800.0  -118.000
  -19700.0  -117.000
  -19600.0  -116.000
  -19500.0  -115.000
  -19400.0  -114.000
  -19300.0  -113.000
  -19200.0  -112.000
  -19100.0  -111.000
  -19000.0  -110.000
  -18900.0  -109.000
  -18800.0  -108.000
  -18700.0  -107.000
  -18600.0  -106.000
  -18500.0  -105.000
  -18400.0  -104.000
  -18300.0  -103.000
  -18200.0  -102.000
  -18100.0  -101.000
  -18000.0  -100.000
  -17900.0   -99.000
  -17800.0   -98.000
  -17700.0   -97.000
  -17600.0   -96.000
  -17500.0   -95.000
  -17400.0   -94.000
