0 0 0 0 0 0 0 0 0 0 0 0 0 4.107576e+03 1.313889e+03 8.077877e+02 7.164393e+02 7.950714e+02 8.825252e+02 9.598826e+02 1.049188e+03 1.156735e+03 1.233444e+03 1.302085e+03 1.360790e+03 1.389327e+03 1.413950e+03 1.401678e+03 1.347046e+03 1.266924e+03 1.200982e+03 1.134123e+03 1.082632e+03 1.028324e+03 9.841229e+02 9.357712e+02 9.044521e+02 9.172729e+02 9.034661e+02 8.669009e+02 9.757252e+02 1.042809e+03 8.664171e+02 7.485226e+02 4.298375e+02 5.287714e+02 8.203176e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.075817e+03 3.234950e+03 1.251271e+03 6.832659e+02 7.713615e+02 8.765860e+02 9.586375e+02 1.049954e+03 1.168497e+03 1.262490e+03 1.329118e+03 1.385566e+03 1.416582e+03 1.454946e+03 1.482057e+03 1.455466e+03 1.416133e+03 1.364061e+03 1.291604e+03 1.209870e+03 1.136098e+03 1.080374e+03 1.014137e+03 9.906715e+02 1.030635e+03 1.039363e+03 1.045195e+03 1.089990e+03 1.058776e+03 7.464865e+02 5.248076e+02 2.210142e+02 2.202215e+02 2.418195e+02 1.531047e+03 6.779602e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.352632e+03 2.506435e+03 6.073460e+02 7.412760e+02 8.519021e+02 9.389412e+02 1.035598e+03 1.163023e+03 1.273211e+03 1.350377e+03 1.409913e+03 1.448268e+03 1.494793e+03 1.532737e+03 1.553395e+03 1.523367e+03 1.470666e+03 1.390801e+03 1.300227e+03 1.232168e+03 1.194226e+03 1.142457e+03 1.132167e+03 1.149731e+03 1.183944e+03 1.161162e+03 1.091995e+03 9.313308e+02 7.500224e+02 4.987602e+02 2.747697e+02 2.027590e+02 1.855661e+02 1.628382e+02 4.200189e+02 6.018008e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.275493e+03 9.636260e+02 7.515032e+02 8.207685e+02 9.119330e+02 1.021028e+03 1.144055e+03 1.257016e+03 1.348729e+03 1.416959e+03 1.473547e+03 1.534070e+03 1.583017e+03 1.621366e+03 1.609585e+03 1.563302e+03 1.471520e+03 1.388462e+03 1.343397e+03 1.319392e+03 1.280626e+03 1.271383e+03 1.284208e+03 1.276973e+03 1.232205e+03 1.131768e+03 9.658162e+02 6.700681e+02 4.400517e+02 2.913848e+02 2.701304e+02 2.395546e+02 1.770986e+02 1.534852e+02 4.857075e+02 7.408483e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.945065e+03 1.302801e+03 7.669025e+02 8.008919e+02 9.022768e+02 1.017411e+03 1.133186e+03 1.247249e+03 1.350552e+03 1.421571e+03 1.489297e+03 1.563334e+03 1.624088e+03 1.670128e+03 1.686028e+03 1.637531e+03 1.564348e+03 1.499899e+03 1.472733e+03 1.455536e+03 1.425253e+03 1.411024e+03 1.413531e+03 1.402564e+03 1.359884e+03 1.267520e+03 1.002467e+03 6.188339e+02 3.858782e+02 3.767832e+02 3.161458e+02 3.551345e+02 2.566368e+02 1.930428e+02 1.146395e+02 2.748064e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.630841e+03 1.381192e+03 8.720482e+02 8.371737e+02 9.152766e+02 1.029980e+03 1.138226e+03 1.247426e+03 1.358471e+03 1.443612e+03 1.511814e+03 1.583191e+03 1.645947e+03 1.691428e+03 1.713130e+03 1.706674e+03 1.665550e+03 1.632895e+03 1.615606e+03 1.604080e+03 1.582747e+03 1.553035e+03 1.547122e+03 1.543227e+03 1.483615e+03 1.370006e+03 1.057444e+03 7.138500e+02 4.647257e+02 4.212379e+02 4.499177e+02 5.663861e+02 3.687531e+02 2.372995e+02 9.951755e+01 2.886315e+02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.369472e+03 1.500681e+03 1.038946e+03 9.120768e+02 9.393403e+02 1.035251e+03 1.132211e+03 1.242115e+03 1.363161e+03 1.466828e+03 1.531848e+03 1.593789e+03 1.648717e+03 1.691710e+03 1.721303e+03 1.749176e+03 1.759564e+03 1.755831e+03 1.746083e+03 1.735749e+03 1.706402e+03 1.648720e+03 1.633626e+03 1.640460e+03 1.567464e+03 1.432468e+03 1.148650e+03 8.460535e+02 5.915749e+02 5.103087e+02 5.050539e+02 5.686487e+02 4.606014e+02 3.666021e+02 1.423812e+02 1.172666e+02 7.084027e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.861290e+03 1.900600e+03 1.243625e+03 1.000819e+03 9.561867e+02 1.028803e+03 1.121853e+03 1.233726e+03 1.360055e+03 1.481764e+03 1.551417e+03 1.607810e+03 1.661272e+03 1.706798e+03 1.742222e+03 1.789297e+03 1.828525e+03 1.842071e+03 1.837384e+03 1.823493e+03 1.780904e+03 1.718367e+03 1.711890e+03 1.722793e+03 1.649511e+03 1.511908e+03 1.255449e+03 9.920710e+02 7.607738e+02 6.930854e+02 6.050424e+02 5.384985e+02 5.854257e+02 3.280461e+02 2.280550e+02 1.765835e+02 4.427112e+02 3.160028e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.194886e+03 3.482180e+03 1.430948e+03 1.106468e+03 9.652613e+02 1.023242e+03 1.126848e+03 1.244353e+03 1.367276e+03 1.493182e+03 1.578786e+03 1.636311e+03 1.692159e+03 1.742956e+03 1.781471e+03 1.834209e+03 1.883782e+03 1.909367e+03 1.918166e+03 1.913816e+03 1.883534e+03 1.847875e+03 1.849959e+03 1.830096e+03 1.737542e+03 1.604571e+03 1.379951e+03 1.171148e+03 9.686073e+02 8.324532e+02 7.161541e+02 5.673657e+02 4.577462e+02 3.659963e+02 2.896053e+02 2.686212e+02 3.643794e+02 7.185842e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.966901e+03 1.851454e+03 1.233874e+03 1.004333e+03 1.044180e+03 1.168264e+03 1.281491e+03 1.405422e+03 1.532711e+03 1.627674e+03 1.685094e+03 1.746372e+03 1.800004e+03 1.836752e+03 1.886067e+03 1.933876e+03 1.967409e+03 1.992411e+03 2.000048e+03 1.994669e+03 1.986097e+03 1.980745e+03 1.926591e+03 1.827217e+03 1.715518e+03 1.544109e+03 1.371730e+03 1.176114e+03 9.969416e+02 8.853055e+02 6.612880e+02 5.069655e+02 3.253626e+02 2.536797e+02 2.646292e+02 2.998938e+02 1.827183e+03 4.819958e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.238123e+03 2.593175e+03 1.382503e+03 1.110247e+03 1.092055e+03 1.213689e+03 1.332359e+03 1.459901e+03 1.595047e+03 1.705492e+03 1.761335e+03 1.823196e+03 1.869447e+03 1.903896e+03 1.948457e+03 1.994361e+03 2.031780e+03 2.065498e+03 2.087666e+03 2.091912e+03 2.087118e+03 2.073729e+03 2.022620e+03 1.938019e+03 1.844950e+03 1.701963e+03 1.535695e+03 1.343626e+03 1.166720e+03 9.440975e+02 8.868766e+02 4.875407e+02 5.099562e+02 3.963551e+02 3.657170e+02 3.089915e+02 9.909837e+02 0 3.271147e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.413809e+04 4.012149e+03 1.492382e+03 1.256858e+03 1.149885e+03 1.253816e+03 1.372541e+03 1.518661e+03 1.665122e+03 1.783364e+03 1.841478e+03 1.898064e+03 1.943157e+03 1.985371e+03 2.029176e+03 2.076661e+03 2.118659e+03 2.158618e+03 2.183992e+03 2.192698e+03 2.185766e+03 2.164245e+03 2.121480e+03 2.064437e+03 1.998203e+03 1.873438e+03 1.712268e+03 1.530181e+03 1.378245e+03 1.083225e+03 7.922266e+02 9.095885e+02 7.256901e+02 4.684159e+02 3.485522e+02 2.602483e+02 4.629923e+02 8.161451e+02 3.443590e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.724135e+04 5.067491e+03 1.643186e+03 1.406049e+03 1.245018e+03 1.323716e+03 1.423412e+03 1.576238e+03 1.709529e+03 1.819808e+03 1.899220e+03 1.960757e+03 2.017298e+03 2.078874e+03 2.122839e+03 2.172463e+03 2.223826e+03 2.260268e+03 2.280007e+03 2.288572e+03 2.276678e+03 2.241982e+03 2.202008e+03 2.166997e+03 2.121478e+03 2.009116e+03 1.871267e+03 1.706349e+03 1.529940e+03 1.273735e+03 1.160104e+03 9.099697e+02 6.004637e+02 4.476109e+02 3.164911e+02 2.279112e+02 2.760984e+02 6.669009e+02 9.596331e+02 2.072423e+03 1.771830e+04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.947382e+03 6.647691e+03 1.830154e+03 1.539914e+03 1.338955e+03 1.395107e+03 1.482582e+03 1.609068e+03 1.729587e+03 1.837033e+03 1.948622e+03 2.031605e+03 2.094019e+03 2.172980e+03 2.227870e+03 2.266720e+03 2.304983e+03 2.333626e+03 2.345147e+03 2.341952e+03 2.322584e+03 2.301797e+03 2.282621e+03 2.259684e+03 2.218714e+03 2.119890e+03 2.004476e+03 1.857314e+03 1.656276e+03 1.490248e+03 1.324761e+03 1.140847e+03 8.449753e+02 5.519114e+02 4.807027e+02 4.638237e+02 6.022067e+02 9.033221e+02 8.213447e+02 3.261956e+02 6.522890e+03 3.965153e+03 5.021322e+03 7.769288e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.368957e+03 2.212366e+03 1.677513e+03 1.406458e+03 1.447070e+03 1.557708e+03 1.662006e+03 1.783331e+03 1.888691e+03 1.996397e+03 2.089109e+03 2.154037e+03 2.232864e+03 2.295265e+03 2.322099e+03 2.339110e+03 2.357926e+03 2.360422e+03 2.357160e+03 2.359431e+03 2.366576e+03 2.369981e+03 2.364244e+03 2.325098e+03 2.228585e+03 2.119346e+03 1.980431e+03 1.792708e+03 1.607474e+03 1.464952e+03 1.323317e+03 1.202031e+03 1.117382e+03 1.003045e+03 1.215334e+03 1.255416e+03 1.214459e+03 4.275329e+02 2.028693e+02 1.766730e+02 2.777029e+02 5.358806e+02 1.898671e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.008504e+04 2.720555e+03 1.887525e+03 1.547356e+03 1.528459e+03 1.615878e+03 1.712833e+03 1.834042e+03 1.956589e+03 2.059035e+03 2.145095e+03 2.217900e+03 2.282188e+03 2.329629e+03 2.353937e+03 2.379630e+03 2.395865e+03 2.398099e+03 2.407990e+03 2.436440e+03 2.461898e+03 2.472844e+03 2.465359e+03 2.418336e+03 2.326685e+03 2.222439e+03 2.064785e+03 1.916427e+03 1.710491e+03 1.589283e+03 1.484028e+03 1.393269e+03 1.355145e+03 1.387796e+03 1.307579e+03 1.471204e+03 9.785701e+02 4.356310e+02 2.248693e+02 2.280661e+02 3.061848e+02 4.395177e+02 2.016246e+02 1.127331e+02 3.959128e+03 8.907023e+03 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.413997e+04 3.765303e+03 2.267398e+03 1.761616e+03 1.616968e+03 1.630322e+03 1.686184e+03 1.826257e+03 1.972633e+03 2.095982e+03 2.194286e+03 2.272430e+03 2.333406e+03 2.384789e+03 2.422070e+03 2.463121e+03 2.489990e+03 2.506207e+03 2.518167e+03 2.543909e+03 2.566640e+03 2.571640e+03 2.557833e+03 2.508401e+03 2.423129e+03 2.316914e+03 2.126825e+03 1.961423e+03 1.737158e+03 1.617593e+03 1.544276e+03 1.526503e+03 1.547445e+03 1.445554e+03 1.285927e+03 1.434612e+03 5.972217e+02 4.454337e+02 4.021873e+02 3.353309e+02 5.045934e+02 4.578804e+02 1.703603e+02 1.145918e+02 1.854537e+02 4.442481e+02 4.150213e+03 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.978127e+04 5.477077e+03 2.678915e+03 2.000115e+03 1.718633e+03 1.689284e+03 1.769212e+03 1.923785e+03 2.015859e+03 2.099637e+03 2.200151e+03 2.272075e+03 2.340644e+03 2.400241e+03 2.446094e+03 2.497671e+03 2.541256e+03 2.559317e+03 2.569647e+03 2.601136e+03 2.629559e+03 2.638705e+03 2.634735e+03 2.591054e+03 2.515259e+03 2.422342e+03 2.232475e+03 2.069535e+03 1.875895e+03 1.772214e+03 1.698980e+03 1.700090e+03 1.607581e+03 1.398631e+03 1.443302e+03 1.343082e+03 6.261097e+02 5.443441e+02 4.393522e+02 5.649969e+02 6.340734e+02 5.050427e+02 3.025343e+02 1.654970e+02 2.846370e+02 1.710601e+02 1.373193e+02 2.978110e+03 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.613744e+04 7.250873e+03 2.861287e+03 2.122655e+03 1.878802e+03 1.821380e+03 1.876548e+03 2.019633e+03 2.100647e+03 2.175902e+03 2.269612e+03 2.349561e+03 2.404091e+03 2.461736e+03 2.508363e+03 2.548027e+03 2.592235e+03 2.616758e+03 2.635559e+03 2.679535e+03 2.712584e+03 2.714151e+03 2.695886e+03 2.655297e+03 2.598988e+03 2.527699e+03 2.379563e+03 2.236520e+03 2.083416e+03 1.958589e+03 1.806051e+03 1.690656e+03 1.518768e+03 1.442011e+03 1.593786e+03 1.355022e+03 7.688870e+02 6.103317e+02 5.341036e+02 6.671468e+02 6.311880e+02 5.253816e+02 5.788030e+02 3.884914e+02 2.713149e+02 2.193489e+02 2.239530e+02 1.250341e+02 1.316386e+03 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.302280e+04 2.761877e+03 2.105846e+03 1.846014e+03 1.787365e+03 1.812331e+03 1.878809e+03 2.001952e+03 2.140187e+03 2.239364e+03 2.322891e+03 2.399332e+03 2.467992e+03 2.533489e+03 2.592733e+03 2.645282e+03 2.683951e+03 2.726958e+03 2.788272e+03 2.820780e+03 2.814018e+03 2.793194e+03 2.766674e+03 2.726275e+03 2.662420e+03 2.553838e+03 2.426892e+03 2.263014e+03 2.095538e+03 1.946841e+03 1.816781e+03 1.662367e+03 1.591528e+03 1.615998e+03 1.370465e+03 9.945280e+02 8.206057e+02 8.003643e+02 6.402747e+02 5.821122e+02 5.993269e+02 7.073425e+02 5.029495e+02 2.986740e+02 2.746323e+02 2.281783e+02 1.541432e+02 1.137522e+02 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.729137e+04 3.547669e+03 2.151195e+03 1.769884e+03 1.737776e+03 1.817872e+03 1.855128e+03 1.963830e+03 2.114334e+03 2.221597e+03 2.315725e+03 2.397582e+03 2.468696e+03 2.547011e+03 2.625113e+03 2.689037e+03 2.742107e+03 2.794827e+03 2.856547e+03 2.893053e+03 2.896935e+03 2.897970e+03 2.905498e+03 2.902342e+03 2.865575e+03 2.783761e+03 2.669956e+03 2.491201e+03 2.298371e+03 2.151682e+03 2.021489e+03 1.874362e+03 1.756999e+03 1.653415e+03 1.415627e+03 1.170861e+03 1.096464e+03 9.727503e+02 8.421490e+02 7.120841e+02 6.729321e+02 5.667712e+02 4.901848e+02 3.832943e+02 3.865491e+02 4.035345e+02 2.803323e+02 2.109503e+02 1.021419e+03 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.885478e+04 3.680435e+03 2.052092e+03 1.636879e+03 1.655955e+03 1.778797e+03 1.852229e+03 1.981109e+03 2.124240e+03 2.259664e+03 2.356889e+03 2.432075e+03 2.516727e+03 2.601792e+03 2.665382e+03 2.722626e+03 2.790056e+03 2.850521e+03 2.903386e+03 2.942339e+03 2.965251e+03 2.993077e+03 3.023662e+03 3.042749e+03 3.034470e+03 2.978488e+03 2.863013e+03 2.706187e+03 2.513500e+03 2.345547e+03 2.210110e+03 2.047643e+03 1.884275e+03 1.734214e+03 1.523048e+03 1.287010e+03 1.216478e+03 1.106744e+03 9.113629e+02 6.903693e+02 5.701479e+02 5.222230e+02 4.711011e+02 4.050809e+02 4.166569e+02 4.063156e+02 3.697440e+02 3.390721e+02 2.944409e+02 2.149796e+03 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.546139e+04 2.875814e+03 1.863505e+03 1.546593e+03 1.592860e+03 1.706758e+03 1.802332e+03 1.951292e+03 2.101682e+03 2.247558e+03 2.361239e+03 2.443935e+03 2.540093e+03 2.639256e+03 2.716645e+03 2.777163e+03 2.841496e+03 2.907379e+03 2.964480e+03 3.003623e+03 3.038009e+03 3.079187e+03 3.108887e+03 3.118940e+03 3.108617e+03 3.071169e+03 2.967962e+03 2.836470e+03 2.678319e+03 2.517890e+03 2.366620e+03 2.188214e+03 1.996835e+03 1.830437e+03 1.633210e+03 1.396274e+03 1.274812e+03 1.095326e+03 9.401793e+02 9.126793e+02 9.159457e+02 5.290768e+02 4.266491e+02 4.503484e+02 5.284572e+02 5.165490e+02 3.863067e+02 3.721120e+02 2.313946e+02 7.113209e+02 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.371898e+04 1.277294e+04 2.503497e+03 1.790938e+03 1.561663e+03 1.565802e+03 1.633630e+03 1.777371e+03 1.938826e+03 2.094576e+03 2.257421e+03 2.373430e+03 2.459643e+03 2.577597e+03 2.687417e+03 2.770749e+03 2.833683e+03 2.901355e+03 2.969892e+03 3.030277e+03 3.079918e+03 3.124263e+03 3.170776e+03 3.204597e+03 3.216667e+03 3.207615e+03 3.173625e+03 3.090733e+03 2.975554e+03 2.830721e+03 2.673045e+03 2.529307e+03 2.350354e+03 2.124988e+03 1.931602e+03 1.703895e+03 1.477379e+03 1.301794e+03 1.121494e+03 9.652263e+02 9.370733e+02 8.153887e+02 5.681442e+02 4.812476e+02 5.465801e+02 6.888939e+02 6.765776e+02 5.858537e+02 1.877771e+02 2.372348e+02 3.362971e+02 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.806562e+04 3.257089e+03 1.883617e+03 1.645654e+03 1.647873e+03 1.725442e+03 1.823599e+03 1.996356e+03 2.165196e+03 2.340366e+03 2.463500e+03 2.550560e+03 2.666257e+03 2.781979e+03 2.867345e+03 2.928367e+03 2.993608e+03 3.053492e+03 3.113014e+03 3.168999e+03 3.214819e+03 3.259212e+03 3.303282e+03 3.336148e+03 3.343064e+03 3.316264e+03 3.241331e+03 3.130323e+03 2.988934e+03 2.830482e+03 2.676980e+03 2.497095e+03 2.250396e+03 2.021280e+03 1.791883e+03 1.552403e+03 1.363106e+03 1.171070e+03 1.033001e+03 1.004609e+03 9.471481e+02 8.605872e+02 8.091579e+02 7.455816e+02 8.199075e+02 9.478041e+02 5.275888e+02 8.324725e+02 2.256396e+02 3.052262e+02 5.580612e+02 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.506885e+04 5.049664e+03 2.062615e+03 1.725384e+03 1.703813e+03 1.791070e+03 1.875006e+03 2.048639e+03 2.230557e+03 2.405070e+03 2.557013e+03 2.655729e+03 2.755843e+03 2.866500e+03 2.973479e+03 3.047802e+03 3.108641e+03 3.160386e+03 3.217452e+03 3.272631e+03 3.307069e+03 3.344338e+03 3.392058e+03 3.434691e+03 3.453281e+03 3.444655e+03 3.387051e+03 3.275862e+03 3.128803e+03 2.970435e+03 2.793133e+03 2.603768e+03 2.372006e+03 2.129533e+03 1.879981e+03 1.636630e+03 1.445433e+03 1.236838e+03 1.105484e+03 1.058228e+03 9.821803e+02 9.539506e+02 1.024378e+03 1.020258e+03 9.767029e+02 9.920918e+02 9.148447e+02 0 6.111763e+02 1.124256e+03 1.011558e+03 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.250136e+04 3.974578e+03 2.215910e+03 1.837718e+03 1.749498e+03 1.845073e+03 1.933260e+03 2.088632e+03 2.261382e+03 2.443019e+03 2.607688e+03 2.725701e+03 2.823329e+03 2.925615e+03 3.033785e+03 3.119622e+03 3.187282e+03 3.250744e+03 3.316812e+03 3.367606e+03 3.395937e+03 3.430527e+03 3.469616e+03 3.508521e+03 3.529063e+03 3.526835e+03 3.491437e+03 3.394811e+03 3.251173e+03 3.089158e+03 2.905269e+03 2.700305e+03 2.487624e+03 2.249256e+03 1.999056e+03 1.774031e+03 1.589212e+03 1.364731e+03 1.294041e+03 1.218013e+03 1.065438e+03 1.001482e+03 1.025778e+03 1.230651e+03 1.348165e+03 1.492844e+03 1.637868e+03 1.536480e+03 1.464247e+03 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.703936e+04 3.728346e+03 2.185944e+03 1.863193e+03 1.774891e+03 1.882732e+03 1.980128e+03 2.097146e+03 2.263903e+03 2.456992e+03 2.618717e+03 2.750525e+03 2.862233e+03 2.966785e+03 3.077964e+03 3.170960e+03 3.246638e+03 3.324000e+03 3.398629e+03 3.448196e+03 3.481355e+03 3.514505e+03 3.545324e+03 3.582719e+03 3.601067e+03 3.595547e+03 3.575319e+03 3.489875e+03 3.358820e+03 3.196689e+03 3.021155e+03 2.826182e+03 2.619261e+03 2.417916e+03 2.217564e+03 2.038947e+03 1.876388e+03 1.663316e+03 1.547206e+03 1.363056e+03 1.224774e+03 1.121925e+03 9.978558e+02 1.097767e+03 2.003686e+03 1.891028e+03 5.986502e+03 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.451612e+04 3.301581e+03 2.085210e+03 1.828163e+03 1.823830e+03 1.922464e+03 2.015216e+03 2.111006e+03 2.290045e+03 2.502759e+03 2.640621e+03 2.773497e+03 2.902651e+03 3.020479e+03 3.129709e+03 3.227071e+03 3.320794e+03 3.412262e+03 3.489431e+03 3.543692e+03 3.585747e+03 3.624237e+03 3.656134e+03 3.684607e+03 3.700053e+03 3.698033e+03 3.682226e+03 3.589186e+03 3.462839e+03 3.295435e+03 3.120559e+03 2.938476e+03 2.738161e+03 2.538718e+03 2.353851e+03 2.198140e+03 2.051675e+03 1.879229e+03 1.740441e+03 1.523797e+03 1.380785e+03 1.323404e+03 1.209396e+03 1.573843e+03 1.704260e+03 6.437635e+03 3.456508e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.630324e+04 2.704815e+03 1.872742e+03 1.695148e+03 1.803682e+03 1.914620e+03 2.019112e+03 2.147731e+03 2.343656e+03 2.560424e+03 2.692032e+03 2.842768e+03 2.983413e+03 3.106409e+03 3.217358e+03 3.324942e+03 3.435893e+03 3.537823e+03 3.617978e+03 3.670927e+03 3.716462e+03 3.769822e+03 3.813077e+03 3.829241e+03 3.839749e+03 3.840954e+03 3.820803e+03 3.725989e+03 3.595600e+03 3.429199e+03 3.235048e+03 3.043384e+03 2.848538e+03 2.666026e+03 2.478126e+03 2.325684e+03 2.194150e+03 2.015224e+03 1.771436e+03 1.397302e+03 1.150092e+03 1.046502e+03 1.190324e+03 1.287642e+03 1.459767e+03 3.798665e+03 2.386499e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.175504e+04 2.068962e+03 1.589284e+03 1.543971e+03 1.708636e+03 1.876588e+03 2.010764e+03 2.183167e+03 2.393675e+03 2.607935e+03 2.768575e+03 2.938007e+03 3.089118e+03 3.204957e+03 3.319715e+03 3.436463e+03 3.555858e+03 3.673041e+03 3.765100e+03 3.828653e+03 3.891102e+03 3.957442e+03 3.991427e+03 3.981814e+03 3.987174e+03 3.992338e+03 3.969482e+03 3.885032e+03 3.748921e+03 3.584432e+03 3.390018e+03 3.172146e+03 2.972639e+03 2.819609e+03 2.645350e+03 2.517587e+03 2.402912e+03 2.195027e+03 1.923047e+03 1.533372e+03 1.252088e+03 1.137524e+03 1.487792e+03 1.483524e+03 1.634216e+03 1.567910e+03 1.521860e+04 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.203848e+04 6.978306e+03 1.497763e+03 1.353262e+03 1.436349e+03 1.605153e+03 1.804142e+03 2.028460e+03 2.217938e+03 2.448257e+03 2.676596e+03 2.870603e+03 3.066191e+03 3.224461e+03 3.343033e+03 3.459782e+03 3.571391e+03 3.685055e+03 3.799130e+03 3.890489e+03 3.966536e+03 4.048213e+03 4.117168e+03 4.140723e+03 4.120189e+03 4.111844e+03 4.093029e+03 4.056342e+03 3.962848e+03 3.818244e+03 3.689408e+03 3.530866e+03 3.342432e+03 3.141186e+03 2.993794e+03 2.841723e+03 2.762637e+03 2.665836e+03 2.374773e+03 2.163115e+03 1.924085e+03 1.643157e+03 1.304266e+03 1.389996e+03 1.373462e+03 1.734656e+03 1.747338e+03 2.653670e+03 1.094768e+04 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.606464e+04 3.288666e+03 1.351580e+03 1.345322e+03 1.410509e+03 1.581477e+03 1.822677e+03 2.062062e+03 2.252973e+03 2.498774e+03 2.758551e+03 2.979282e+03 3.198452e+03 3.374717e+03 3.499634e+03 3.612617e+03 3.715841e+03 3.812708e+03 3.910267e+03 3.990337e+03 4.061466e+03 4.137000e+03 4.200373e+03 4.225973e+03 4.203609e+03 4.154343e+03 4.094492e+03 4.011470e+03 3.909371e+03 3.776107e+03 3.670238e+03 3.564546e+03 3.433225e+03 3.233885e+03 3.074527e+03 2.913365e+03 2.804147e+03 2.805226e+03 2.617442e+03 2.419079e+03 2.327277e+03 2.155515e+03 1.909212e+03 1.789299e+03 1.965150e+03 2.215582e+03 1.857831e+03 8.255005e+02 1.895360e+03 0 0 0 0 0 0 0 0 0 0 
